match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823037386,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776380760856,1776382878369,2117,True,Rumble,11,12,13,BRONZE III,2026-04-16 23:41:18.369
EUW1_7823036723,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776380462146,1776380557602,95,True,Garen,0,0,0,BRONZE III,2026-04-16 23:02:37.602
EUW1_7823013970,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776378737143,1776378829293,92,True,Tryndamere,1,0,0,BRONZE III,2026-04-16 22:33:49.293
EUW1_7822957121,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776375833086,1776378449024,2616,False,Caitlyn,14,12,6,BRONZE III,2026-04-16 22:27:29.024
EUW1_7822907486,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776373470921,1776375247578,1776,False,Garen,9,8,5,BRONZE III,2026-04-16 21:34:07.578
EUW1_7822893234,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776373086209,1776373168821,82,False,Garen,0,0,0,BRONZE III,2026-04-16 20:59:28.821
EUW1_7822787010,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776369190383,1776371810679,2620,True,Brand,11,9,20,BRONZE III,2026-04-16 20:36:50.679
EUW1_7822743925,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776367510038,1776368899470,1389,False,MissFortune,2,8,3,BRONZE III,2026-04-16 19:48:19.470
EUW1_7822665793,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776364586950,1776366399085,1812,True,Shyvana,12,8,2,BRONZE III,2026-04-16 19:06:39.085
EUW1_7822629103,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776363246114,1776364158280,912,True,Nocturne,3,1,4,BRONZE III,2026-04-16 18:29:18.280
EUW1_7822568484,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776360595041,1776362590127,1995,False,Mordekaiser,15,9,5,BRONZE III,2026-04-16 18:03:10.127
EUW1_7822110098,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776332360927,1776333994124,1633,True,Tryndamere,16,1,1,BRONZE III,2026-04-16 10:06:34.124
EUW1_7822084887,Z1h9CNbWbkg505lTlY3wmU4ZXAKqdFZ-1WP3wNQe0mB3pSZuH4nCH-cHUFZE97YNKX9XsC5gySYVYg,1776329434174,1776331848945,2415,False,Caitlyn,12,15,9,BRONZE III,2026-04-16 09:30:48.945
