match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7833727982,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1777226319425,1777228308460,1989,False,Azir,6,4,16,GOLD IV,2026-04-26 18:31:48.460
EUW1_7833282837,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1777205158010,1777207237103,2079,True,Azir,12,3,9,GOLD IV,2026-04-26 12:40:37.103
EUW1_7833126996,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1777194457914,1777195823914,1366,False,Velkoz,5,7,5,GOLD IV,2026-04-26 09:30:23.914
EUW1_7831078294,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1777033743563,1777035783168,2039,False,Azir,3,2,1,GOLD IV,2026-04-24 13:03:03.168
EUW1_7830315369,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776963496966,1776965375986,1879,True,TahmKench,3,0,2,GOLD IV,2026-04-23 17:29:35.986
EUW1_7830272762,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776960931007,1776962351742,1421,False,Gnar,4,3,2,GOLD IV,2026-04-23 16:39:11.742
EUW1_7823354693,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776428440531,1776430641032,2200,False,Yuumi,4,4,21,GOLD IV,2026-04-17 12:57:21.032
EUW1_7823331657,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776426716196,1776428139744,1423,False,Yuumi,2,3,14,GOLD IV,2026-04-17 12:15:39.744
EUW1_7823240838,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776419094297,1776421099465,2005,False,Yuumi,1,3,15,GOLD IV,2026-04-17 10:18:19.465
EUW1_7823229664,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776417781627,1776418706926,925,True,TahmKench,2,1,2,GOLD IV,2026-04-17 09:38:26.926
EUW1_7822936345,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776375170551,1776376550741,1380,False,Lissandra,3,4,3,GOLD IV,2026-04-16 21:55:50.741
EUW1_7822799410,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776369787343,1776371254796,1467,False,Xerath,4,8,1,GOLD IV,2026-04-16 20:27:34.796
EUW1_7822291799,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776346933182,1776348514125,1581,True,Zoe,9,3,11,GOLD IV,2026-04-16 14:08:34.125
EUW1_7822240419,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776343772909,1776345567210,1794,True,Taliyah,3,6,15,GOLD IV,2026-04-16 13:19:27.210
EUW1_7822132445,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776335025391,1776336902912,1877,False,Anivia,0,6,1,GOLD IV,2026-04-16 10:55:02.912
EUW1_7822112302,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776332940254,1776334032969,1093,False,Lissandra,3,2,1,GOLD IV,2026-04-16 10:07:12.969
EUW1_7822103941,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776331894344,1776331969211,75,False,Lissandra,0,0,0,GOLD IV,2026-04-16 09:32:49.211
EUW1_7821788017,DkU6S4j2oBE36tpSJfYFw4xC6orRIKAQYgWXpC9R185_stUr79dAibx8VMTk700U1UpiaVHgSRM-Fg,1776287333655,1776288922022,1588,True,Orianna,4,2,6,GOLD IV,2026-04-15 21:35:22.022
