match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828147119,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776782537483,1776784215613,1678,False,Xayah,3,11,3,SILVER II,2026-04-21 15:10:15.613
EUW1_7828107007,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776779915663,1776782137849,2222,False,Twitch,9,11,5,SILVER II,2026-04-21 14:35:37.849
EUW1_7827082907,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776695637278,1776697123463,1486,True,Ziggs,1,4,16,SILVER II,2026-04-20 14:58:43.463
EUW1_7827048834,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776693398540,1776695335101,1936,True,Ezreal,17,5,7,SILVER II,2026-04-20 14:28:55.101
EUW1_7826195311,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776619832180,1776621478576,1646,True,Vladimir,4,3,6,SILVER II,2026-04-19 17:57:58.576
EUW1_7825994903,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776611623484,1776613449951,1827,False,Leblanc,7,9,3,SILVER II,2026-04-19 15:44:09.951
EUW1_7825938985,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776609304278,1776611302791,1998,False,Galio,2,8,12,SILVER II,2026-04-19 15:08:22.791
EUW1_7823507363,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776438163451,1776439940790,1777,True,Yuumi,3,4,15,SILVER II,2026-04-17 15:32:20.790
EUW1_7823464225,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776435736148,1776437494694,1763,False,Aphelios,2,6,2,SILVER II,2026-04-17 14:51:34.694
EUW1_7823187367,h_2jU4mk3Kk9GiLSk_DnwUrVFlcCT0ae5Z9OqWdT5VRIYbGKxwGTtZGRpSsABcl4DFc019ZqbjIawA,1776413538303,1776415257085,1719,True,Hwei,4,6,15,SILVER II,2026-04-17 08:40:57.085
