match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821959058,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1776298095189,1776299927275,1832,True,Braum,5,8,26,SILVER II,2026-04-16 00:38:47.275
EUW1_7821954516,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1776297145091,1776297740676,596,False,Thresh,1,0,3,SILVER II,2026-04-16 00:02:20.676
EUW1_7821921034,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1776294674189,1776296829320,2155,True,Alistar,3,5,16,SILVER II,2026-04-15 23:47:09.320
EUW1_7821897457,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1776292458451,1776294339027,1880,False,Shen,1,6,3,SILVER II,2026-04-15 23:05:39.027
EUW1_7821859878,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1776290670580,1776292062888,1392,False,Ezreal,6,8,4,SILVER II,2026-04-15 22:27:42.888
EUW1_7783758674,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1773706520750,1773708798751,2278,True,Morgana,1,5,11,SILVER II,2026-03-17 00:53:18.751
EUW1_7254711559,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1736008698023,1736010419048,1721,False,Taliyah,3,6,4,SILVER II,2025-01-04 17:06:59.048
EUW1_7254603431,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1736004309846,1736006119468,1809,False,Thresh,1,8,14,SILVER II,2025-01-04 15:55:19.468
EUW1_7254491551,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735998825528,1736000658613,1833,True,Thresh,4,6,14,SILVER II,2025-01-04 14:24:18.613
EUW1_7252663939,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735859587664,1735861557040,1969,True,Thresh,0,4,18,SILVER II,2025-01-02 23:45:57.040
EUW1_7251965158,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735832439792,1735834140707,1701,True,Thresh,2,2,14,SILVER II,2025-01-02 16:09:00.707
EUW1_7251924509,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735829952582,1735831829476,1877,False,Thresh,2,6,14,SILVER II,2025-01-02 15:30:29.476
EUW1_7249700726,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735656018798,1735657358124,1339,True,Alistar,1,4,13,SILVER II,2024-12-31 15:02:38.124
EUW1_7249644399,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735653570874,1735655676387,2105,False,Thresh,0,8,20,SILVER II,2024-12-31 14:34:36.387
EUW1_7248976723,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735595395942,1735597427475,2031,True,Thresh,5,4,31,SILVER II,2024-12-30 22:23:47.475
EUW1_7247757512,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735512659901,1735514450840,1791,True,Thresh,2,3,21,SILVER II,2024-12-29 23:20:50.840
EUW1_7247225984,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735493402161,1735494581905,1179,True,Thresh,2,4,14,SILVER II,2024-12-29 17:49:41.905
EUW1_7247177120,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735491508419,1735493048595,1540,False,Thresh,0,4,7,SILVER II,2024-12-29 17:24:08.595
EUW1_7246362433,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735427045926,1735429048313,2002,True,Thresh,2,3,16,SILVER II,2024-12-28 23:37:28.313
EUW1_7246299148,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1735424398310,1735426733786,2335,False,Thresh,3,6,22,SILVER II,2024-12-28 22:58:53.786
EUW1_7240227706,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734991676872,1734993675800,1999,True,Thresh,7,3,16,SILVER II,2024-12-23 22:41:15.800
EUW1_7239577062,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734965682346,1734967513658,1831,True,Thresh,0,4,16,SILVER II,2024-12-23 15:25:13.658
EUW1_7239051056,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734911017781,1734912770081,1752,True,Taliyah,1,3,13,SILVER II,2024-12-23 00:12:50.081
EUW1_7238995258,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734908550909,1734910537422,1986,False,Bard,2,3,8,SILVER II,2024-12-22 23:35:37.422
EUW1_7238942531,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734906321917,1734907967087,1645,False,Morgana,2,5,7,SILVER II,2024-12-22 22:52:47.087
EUW1_7238872472,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1734904088644,1734905913899,1825,False,Thresh,0,4,11,SILVER II,2024-12-22 22:18:33.899
EUW1_6948625361,AIT6lNef--DU_kLx-a8O_rijJEchjj0dEqZwwhSz51sLwg_5PqAn7RDR__sa7jbSgek-JBiGv6GnkQ,1716410324164,1716411814225,1490,False,Thresh,1,3,9,SILVER II,2024-05-22 21:03:34.225
