match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829029666,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776857899370,1776860322639,2423,False,Kaisa,6,6,2,SILVER I,2026-04-22 12:18:42.639
EUW1_7828992336,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776854897419,1776856684019,1786,True,Jinx,14,4,8,SILVER I,2026-04-22 11:18:04.019
EUW1_7828885446,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776838631144,1776839851202,1220,True,Ashe,8,0,4,SILVER I,2026-04-22 06:37:31.202
EUW1_7828238240,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776787780569,1776789676329,1896,False,MonkeyKing,6,4,8,SILVER I,2026-04-21 16:41:16.329
EUW1_7828113581,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776780136301,1776781791839,1655,True,Brand,3,8,6,SILVER I,2026-04-21 14:29:51.839
EUW1_7828072016,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776777375132,1776779640596,2265,False,AurelionSol,5,6,10,SILVER I,2026-04-21 13:54:00.596
EUW1_7828063151,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776777014511,1776777088439,74,True,MissFortune,0,0,0,SILVER I,2026-04-21 13:11:28.439
EUW1_7828032635,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776774114375,1776776315112,2201,True,Sylas,18,6,13,SILVER I,2026-04-21 12:58:35.112
EUW1_7827992208,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776770952873,1776772473413,1520,False,Yasuo,4,7,2,SILVER I,2026-04-21 11:54:33.413
EUW1_7827967321,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776768807593,1776769789383,982,True,TahmKench,5,3,2,SILVER I,2026-04-21 11:09:49.383
EUW1_7827926975,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776764377778,1776765886560,1509,False,Swain,7,6,7,SILVER I,2026-04-21 10:04:46.560
EUW1_7827904946,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776761716004,1776762850821,1135,False,Ashe,0,4,2,SILVER I,2026-04-21 09:14:10.821
EUW1_7827875998,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776757262634,1776759704776,2442,False,Yasuo,9,14,11,SILVER I,2026-04-21 08:21:44.776
EUW1_7827866861,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776754986179,1776755376555,390,False,Caitlyn,0,1,0,SILVER I,2026-04-21 07:09:36.555
EUW1_7827359464,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776709161998,1776711331373,2169,False,MissFortune,9,10,8,SILVER I,2026-04-20 18:55:31.373
EUW1_7827320836,7h_bQynfzYsCOq5zSOjdhJFGxlc4xkZzdXe5J0Guu5vv0vdrD7-6xMW42uu0bAr2-JKuGswh8z0RWQ,1776707602340,1776708779444,1177,True,Ashe,11,4,5,SILVER I,2026-04-20 18:12:59.444
