match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842983474,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777933940527,1777935991474,2051,True,Rammus,7,2,16,BRONZE III,2026-05-04 23:06:31.474
EUW1_7842042505,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777891824890,1777893655679,1831,True,Rammus,9,6,10,BRONZE III,2026-05-04 11:20:55.679
EUW1_7842027092,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777890589142,1777890785325,196,False,Rammus,0,0,0,BRONZE III,2026-05-04 10:33:05.325
EUW1_7839698357,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777721008342,1777723454657,2446,True,Rammus,6,7,17,BRONZE III,2026-05-02 12:04:14.657
EUW1_7838550612,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777635633106,1777638060164,2427,True,MasterYi,13,8,8,BRONZE III,2026-05-01 12:21:00.164
EUW1_7837490050,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777554189493,1777556662068,2472,True,Sejuani,7,9,20,BRONZE III,2026-04-30 13:44:22.068
EUW1_7837439516,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777549758494,1777552382241,2624,False,MasterYi,11,8,7,BRONZE III,2026-04-30 12:33:02.241
EUW1_7837396255,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777546618866,1777547547775,929,True,Volibear,3,1,4,BRONZE III,2026-04-30 11:12:27.775
EUW1_7837356927,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777542285098,1777544147291,1862,False,Rammus,4,7,5,BRONZE III,2026-04-30 10:15:47.291
EUW1_7837337370,6RS0Q2Ri6JkIRntm3HjpAOhm4ixi9t6mErJNwwjHh-wkRxwP3Vw3gCBrxc0qvYdlJJBNbMiERKeg4g,1777540626000,1777541089373,463,True,Rammus,1,0,1,BRONZE III,2026-04-30 09:24:49.373
