match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837171957,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777504468497,1777506381334,1913,True,Yorick,13,5,3,SILVER II,2026-04-29 23:46:21.334
EUW1_7835820835,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777403631226,1777405491950,1861,False,Leblanc,5,8,5,SILVER II,2026-04-28 19:44:51.950
EUW1_7835158412,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777333371822,1777335001438,1629,False,Ryze,2,4,2,SILVER II,2026-04-28 00:10:01.438
EUW1_7835138954,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777331189105,1777333030954,1842,True,Azir,5,6,2,SILVER II,2026-04-27 23:37:10.954
EUW1_7834775922,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777314556272,1777316256292,1700,True,Yorick,4,3,5,SILVER II,2026-04-27 18:57:36.292
EUW1_7834084482,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777241174680,1777243894875,2720,True,Heimerdinger,1,6,9,SILVER II,2026-04-26 22:51:34.875
EUW1_7833607045,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777221169810,1777221265742,96,True,Yorick,0,0,0,SILVER II,2026-04-26 16:34:25.742
EUW1_7832939009,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777159055469,1777161019105,1963,False,Katarina,6,10,3,SILVER II,2026-04-25 23:50:19.105
EUW1_7832551439,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777141116042,1777143763700,2647,False,Camille,5,13,31,SILVER II,2026-04-25 19:02:43.700
EUW1_7832172011,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777119595676,1777121649489,2054,False,Swain,5,13,15,SILVER II,2026-04-25 12:54:09.489
EUW1_7831777923,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1777069366254,1777071162048,1796,False,Yorick,5,2,3,SILVER II,2026-04-24 22:52:42.048
EUW1_7830779191,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776984565168,1776986591236,2026,True,Maokai,3,11,20,SILVER II,2026-04-23 23:23:11.236
EUW1_7830466464,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776970191417,1776972426607,2235,True,Morgana,3,9,19,SILVER II,2026-04-23 19:27:06.607
EUW1_7830415281,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776968300201,1776969898566,1598,False,Maokai,4,8,15,SILVER II,2026-04-23 18:44:58.566
EUW1_7829784484,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776898696973,1776900919525,2222,True,Maokai,4,10,26,SILVER II,2026-04-22 23:35:19.525
EUW1_7829753932,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776896480963,1776898219648,1739,False,TahmKench,4,12,11,SILVER II,2026-04-22 22:50:19.648
EUW1_7828715787,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776807138799,1776807972184,833,True,Nasus,3,1,1,SILVER II,2026-04-21 21:46:12.184
EUW1_7828609475,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776802644705,1776804444080,1799,True,Yorick,11,1,4,SILVER II,2026-04-21 20:47:24.080
EUW1_7828527873,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776799748692,1776801803627,2055,False,Urgot,8,8,6,SILVER II,2026-04-21 20:03:23.627
EUW1_7827623144,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776719041874,1776720549657,1508,True,Irelia,5,6,7,SILVER II,2026-04-20 21:29:09.657
EUW1_7827567974,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776716913701,1776718788142,1874,True,DrMundo,5,4,3,SILVER II,2026-04-20 20:59:48.142
EUW1_7827331852,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776708117026,1776710763506,2646,False,Neeko,7,14,17,SILVER II,2026-04-20 18:46:03.506
EUW1_7826681650,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776639000146,1776640582768,1583,False,Gangplank,10,8,5,SILVER II,2026-04-19 23:16:22.768
EUW1_7826591307,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776634055253,1776636148518,2093,False,Ashe,7,4,16,SILVER II,2026-04-19 22:02:28.518
EUW1_7826260750,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776622019100,1776624049287,2030,True,Ezreal,4,5,3,SILVER II,2026-04-19 18:40:49.287
EUW1_7826193991,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776619668050,1776621749058,2081,True,Caitlyn,8,6,8,SILVER II,2026-04-19 18:02:29.058
EUW1_7826140317,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776617588980,1776619212468,1623,False,Ornn,3,4,1,SILVER II,2026-04-19 17:20:12.468
EUW1_7825924600,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776608459566,1776609686820,1227,False,Milio,0,6,6,SILVER II,2026-04-19 14:41:26.820
EUW1_7825865192,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776606098644,1776608039490,1941,True,Azir,8,5,9,SILVER II,2026-04-19 14:13:59.490
EUW1_7825826735,TLz9RPwkk813bcxWTOKN9sUR_99NH8ymFePhhoRfS9MCjmGyv1MwLff6IkCNAZPOMp8pne9H5iqL3g,1776604129748,1776605796651,1667,True,Seraphine,7,8,13,SILVER II,2026-04-19 13:36:36.651
