match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827647240,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776720231904,1776722571813,2340,True,LeeSin,8,3,11,UNRANKED,2026-04-20 22:02:51.813
EUW1_7825413047,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776556787671,1776558862538,2075,False,Ekko,9,6,9,UNRANKED,2026-04-19 00:34:22.538
EUW1_7825395516,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776555055911,1776556490632,1435,False,JarvanIV,4,8,8,UNRANKED,2026-04-18 23:54:50.632
EUW1_7825351823,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776552611489,1776554728503,2117,True,Nidalee,11,4,12,UNRANKED,2026-04-18 23:25:28.503
EUW1_7823436832,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776433912210,1776435950724,2038,False,LeeSin,7,9,1,UNRANKED,2026-04-17 14:25:50.724
EUW1_7822557715,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776360015475,1776361762299,1747,True,LeeSin,16,6,15,UNRANKED,2026-04-16 17:49:22.299
EUW1_7822510280,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776358461612,1776359781504,1320,False,Zed,5,8,8,UNRANKED,2026-04-16 17:16:21.504
EUW1_7821932117,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776295722796,1776297477358,1754,True,LeeSin,9,3,14,UNRANKED,2026-04-15 23:57:57.358
EUW1_7819799693,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776113312023,1776115441881,2130,True,Zed,9,3,4,UNRANKED,2026-04-13 21:24:01.881
EUW1_7819746029,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1776111279730,1776112965326,1685,False,Zed,8,10,4,UNRANKED,2026-04-13 20:42:45.326
EUW1_7630189134,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1764976343862,1764977968832,1625,True,Nidalee,9,3,6,UNRANKED,2025-12-05 23:39:28.832
EUW1_7630137097,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1764974670630,1764976020709,1350,True,Leblanc,19,3,3,UNRANKED,2025-12-05 23:07:00.709
EUW1_7580109329,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1761347017926,1761348716125,1698,False,Leblanc,12,4,4,UNRANKED,2025-10-24 23:31:56.125
EUW1_7580063337,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1761344888826,1761346475510,1587,True,Nidalee,12,3,8,UNRANKED,2025-10-24 22:54:35.510
EUW1_7574363709,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1760912845235,1760914740405,1895,False,Ekko,5,7,5,UNRANKED,2025-10-19 22:59:00.405
EUW1_7574322465,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1760910511775,1760912257611,1751,False,Leblanc,17,3,10,UNRANKED,2025-10-19 22:17:37.611
EUW1_7574281519,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1760908673297,1760910117095,1444,True,LeeSin,3,5,6,UNRANKED,2025-10-19 21:41:57.095
EUW1_7572985295,qBCf4WbxTO3xoqFAykAE-pifK93pNCZ7WmyYI0YBoP5WvPAHJ0RJfs0Zz3LAfoewGW1AiYy6gXBS7A,1760826485159,1760828471947,1987,False,Leblanc,14,4,9,UNRANKED,2025-10-18 23:01:11.947
