match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828081185,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776778234848,1776780731163,2496,True,Brand,6,15,17,GOLD IV,2026-04-21 14:12:11.163
EUW1_7828040450,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776775329740,1776777698114,2368,False,Milio,1,14,23,GOLD IV,2026-04-21 13:21:38.114
EUW1_7828001529,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776771237650,1776773639870,2402,False,Lulu,5,19,23,GOLD IV,2026-04-21 12:13:59.870
EUW1_7827984412,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776770786597,1776770866090,79,False,Nautilus,0,1,0,GOLD IV,2026-04-21 11:27:46.090
EUW1_7827936453,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776765771688,1776767597050,1825,True,Leona,2,11,15,GOLD IV,2026-04-21 10:33:17.050
EUW1_7827910794,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776762258655,1776764042558,1784,True,Lulu,0,17,12,GOLD IV,2026-04-21 09:34:02.558
EUW1_7827835043,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776742265227,1776744447834,2182,True,Leona,4,11,19,GOLD IV,2026-04-21 04:07:27.834
EUW1_7827833648,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776740272308,1776742007282,1735,False,Nami,1,12,8,GOLD IV,2026-04-21 03:26:47.282
EUW1_7827808718,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776733083285,1776735287446,2204,True,Lulu,2,9,21,GOLD IV,2026-04-21 01:34:47.446
EUW1_7826958851,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776686773000,1776689450083,2677,True,Lulu,4,18,33,GOLD IV,2026-04-20 12:50:50.083
EUW1_7826881955,XQHAjrALZs00PCfjL2WOhVZgQt1CRlirkLJz5O92Q3yQEcQzVMxBxZcdeNZP_F3YNpj0J8fwSWMzjg,1776679921142,1776681948396,2027,True,Lulu,3,5,18,GOLD IV,2026-04-20 10:45:48.396
