match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827800236,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776732376798,1776734115171,1738,True,Hwei,3,5,19,GOLD III,2026-04-21 01:15:15.171
EUW1_7827788231,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776730481140,1776732016053,1535,False,Hwei,1,6,4,GOLD III,2026-04-21 00:40:16.053
EUW1_7827780259,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776729292791,1776730240388,947,False,Rell,1,6,1,GOLD III,2026-04-21 00:10:40.388
EUW1_7827773397,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776728705147,1776728782962,78,True,Lulu,0,0,1,GOLD III,2026-04-20 23:46:22.962
EUW1_7827747425,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776726106214,1776728344043,2238,False,Neeko,3,6,14,GOLD III,2026-04-20 23:39:04.043
EUW1_7827501134,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776714441783,1776716795620,2354,True,Lulu,1,5,20,GOLD III,2026-04-20 20:26:35.620
EUW1_7827436776,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776712220077,1776714124249,1904,True,Lulu,0,0,27,GOLD III,2026-04-20 19:42:04.249
EUW1_7826539033,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776631704212,1776633626503,1922,True,Nautilus,5,7,24,GOLD III,2026-04-19 21:20:26.503
EUW1_7826500147,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776630278944,1776631244104,965,True,Lulu,2,4,9,GOLD III,2026-04-19 20:40:44.104
EUW1_7826446819,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776628323623,1776629932362,1609,True,Nami,0,1,25,GOLD III,2026-04-19 20:18:52.362
EUW1_7826374460,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776625864377,1776628055384,2191,True,Nami,4,5,12,GOLD III,2026-04-19 19:47:35.384
EUW1_7826043802,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776613593675,1776615374356,1781,True,Leona,4,4,23,GOLD III,2026-04-19 16:16:14.356
EUW1_7825198463,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776545630597,1776547768803,2138,True,Mel,8,8,13,GOLD III,2026-04-18 21:29:28.803
EUW1_7825122700,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776542698781,1776545263905,2565,False,Nami,0,6,14,GOLD III,2026-04-18 20:47:43.905
EUW1_7825080769,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776541215145,1776542302634,1087,True,Hwei,0,3,8,GOLD III,2026-04-18 19:58:22.634
EUW1_7825012447,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776538585181,1776540614240,2029,True,Ashe,12,5,17,GOLD III,2026-04-18 19:30:14.240
EUW1_7824245461,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776474265748,1776475972745,1707,False,Lulu,1,6,7,GOLD III,2026-04-18 01:32:52.745
EUW1_7824219294,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776471948837,1776473428718,1480,False,Lulu,1,5,13,GOLD III,2026-04-18 00:50:28.718
EUW1_7824196378,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776469933892,1776471441164,1507,True,Karma,5,2,19,GOLD III,2026-04-18 00:17:21.164
EUW1_7824167579,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776467602766,1776469467406,1864,True,Hwei,6,6,13,GOLD III,2026-04-17 23:44:27.406
EUW1_7823831765,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776453580435,1776455952846,2372,False,Hwei,5,13,14,GOLD III,2026-04-17 19:59:12.846
EUW1_7823778186,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776451567960,1776453284900,1717,True,Hwei,6,7,16,GOLD III,2026-04-17 19:14:44.900
EUW1_7823750595,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776450074121,1776451262708,1188,True,Hwei,5,0,8,GOLD III,2026-04-17 18:41:02.708
EUW1_7823709544,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776448144187,1776449652485,1508,True,Nami,3,1,16,GOLD III,2026-04-17 18:14:12.485
EUW1_7823114957,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776389721536,1776391850450,2129,True,Seraphine,5,3,11,GOLD III,2026-04-17 02:10:50.450
EUW1_7823098036,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776387187805,1776389431055,2243,False,Lulu,1,4,16,GOLD III,2026-04-17 01:30:31.055
EUW1_7823077356,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776384676868,1776386804150,2127,True,Hwei,9,6,20,GOLD III,2026-04-17 00:46:44.150
EUW1_7822995320,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776377896009,1776380138322,2242,True,Nami,2,4,28,GOLD III,2026-04-16 22:55:38.322
EUW1_7822951681,-V8OBCi1h0uEfi_cvGb4lsWtL4lARxyGCLcDS6pyzsQVd3iwI03FNMV_Xy6A3rALNHxjDSO76JEdeA,1776375400910,1776377479060,2078,True,Nami,2,5,19,GOLD III,2026-04-16 22:11:19.060
