match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826340905,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776624921196,1776626131451,1210,True,Morgana,5,3,9,SILVER II,2026-04-19 19:15:31.451
EUW1_7826270863,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776622395594,1776624477638,2082,False,Morgana,3,13,5,SILVER II,2026-04-19 18:47:57.638
EUW1_7826202832,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776620034786,1776622172462,2138,False,Kaisa,11,9,10,SILVER II,2026-04-19 18:09:32.462
EUW1_7826120078,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776616705678,1776618359429,1654,False,Neeko,1,10,1,SILVER II,2026-04-19 17:05:59.429
EUW1_7826040533,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776613337219,1776616361058,3024,True,Blitzcrank,3,17,25,SILVER II,2026-04-19 16:32:41.058
EUW1_7825965606,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776610395879,1776612373232,1977,False,Kaisa,12,11,7,SILVER II,2026-04-19 15:26:13.232
EUW1_7825553253,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776587138616,1776588838534,1700,False,Morgana,2,9,2,SILVER II,2026-04-19 08:53:58.534
EUW1_7825531409,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776584418275,1776586774770,2356,True,Morgana,2,11,16,SILVER II,2026-04-19 08:19:34.770
EUW1_7825525575,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776582095337,1776583971847,1876,True,Neeko,5,6,12,SILVER II,2026-04-19 07:32:51.847
EUW1_7825514782,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776579662825,1776581515886,1853,False,Kaisa,8,10,3,SILVER II,2026-04-19 06:51:55.886
EUW1_7824707452,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776524118880,1776526815723,2697,False,Kaisa,16,14,15,SILVER II,2026-04-18 15:40:15.723
EUW1_7824662987,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776521532177,1776523623052,2091,False,Kaisa,2,5,2,SILVER II,2026-04-18 14:47:03.052
EUW1_7824619764,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776519242165,1776521268431,2026,False,Kaisa,3,6,3,SILVER II,2026-04-18 14:07:48.431
EUW1_7824532064,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776514404322,1776516555281,2151,True,Ashe,3,13,13,SILVER II,2026-04-18 12:49:15.281
EUW1_7824321554,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776496556524,1776498225121,1668,True,Kaisa,11,6,10,SILVER II,2026-04-18 07:43:45.121
EUW1_7824309780,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776494507332,1776496242245,1735,True,Kaisa,7,11,6,SILVER II,2026-04-18 07:10:42.245
EUW1_7824298155,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776492652603,1776494216256,1564,False,Kaisa,5,6,5,SILVER II,2026-04-18 06:36:56.256
EUW1_7822069802,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776327229045,1776328952922,1724,False,Kaisa,15,7,8,SILVER II,2026-04-16 08:42:32.922
EUW1_7821686370,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776283355003,1776286248358,2893,True,Nautilus,1,15,30,SILVER II,2026-04-15 20:50:48.358
EUW1_7821610877,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776280170861,1776283055518,2885,True,Bard,4,12,30,SILVER II,2026-04-15 19:57:35.518
EUW1_7821484797,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776275232328,1776277556763,2324,True,Morgana,4,12,15,SILVER II,2026-04-15 18:25:56.763
EUW1_7821437350,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776273351593,1776274845729,1494,False,Kaisa,5,11,2,SILVER II,2026-04-15 17:40:45.729
EUW1_7820963869,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776240013747,1776242133694,2120,False,Leona,3,8,12,SILVER II,2026-04-15 08:35:33.694
EUW1_7820951569,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776237554326,1776239725681,2171,True,Kaisa,7,7,6,SILVER II,2026-04-15 07:55:25.681
EUW1_7820715073,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776199861239,1776202410577,2549,True,Kaisa,35,12,11,SILVER II,2026-04-14 21:33:30.577
EUW1_7820637000,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776196413109,1776198939871,2528,True,Xerath,11,5,23,SILVER II,2026-04-14 20:35:39.871
EUW1_7820582648,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776193872254,1776196168600,2296,True,Thresh,3,6,24,SILVER II,2026-04-14 19:49:28.600
EUW1_7820247472,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776175450917,1776177277242,1828,True,Morgana,2,5,12,SILVER II,2026-04-14 14:34:37.242
EUW1_7820093881,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776160876549,1776162203167,1326,True,Morgana,0,2,10,SILVER II,2026-04-14 10:23:23.167
EUW1_7820071407,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776158358949,1776160550030,2191,True,Leona,2,3,13,SILVER II,2026-04-14 09:55:50.030
EUW1_7820056118,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776155709266,1776158097101,2388,True,Morgana,11,9,22,SILVER II,2026-04-14 09:14:57.101
EUW1_7820046994,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776153779510,1776155273123,1493,True,Kaisa,11,7,9,SILVER II,2026-04-14 08:27:53.123
EUW1_7820034355,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776151458377,1776153496087,2038,False,Kaisa,9,13,14,SILVER II,2026-04-14 07:58:16.087
EUW1_7820032969,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1776149785527,1776151140744,1355,False,Neeko,2,12,4,SILVER II,2026-04-14 07:19:00.744
EUW1_7815394968,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775764391536,1775767011333,2620,True,Kaisa,13,9,14,SILVER II,2026-04-09 20:36:51.333
EUW1_7815333061,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775761923197,1775764013060,2090,False,Morgana,4,12,12,SILVER II,2026-04-09 19:46:53.060
EUW1_7815289640,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775759707127,1775761621893,1915,True,Leona,6,3,25,SILVER II,2026-04-09 19:07:01.893
EUW1_7814907072,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775735528641,1775738029310,2501,True,Leona,4,9,23,SILVER II,2026-04-09 12:33:49.310
EUW1_7814882255,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775733460039,1775735198730,1739,True,Kaisa,17,9,3,SILVER II,2026-04-09 11:46:38.730
EUW1_7814853352,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775730574718,1775732517552,1943,True,Kaisa,6,5,4,SILVER II,2026-04-09 11:01:57.552
EUW1_7814836485,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775727212291,1775729601433,2389,True,Kaisa,22,8,11,SILVER II,2026-04-09 10:13:21.433
EUW1_7814802374,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775723788746,1775726872121,3083,False,Kaisa,16,10,11,SILVER II,2026-04-09 09:27:52.121
EUW1_7814803058,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775723461037,1775723543145,82,False,Kaisa,0,0,0,SILVER II,2026-04-09 08:32:23.145
EUW1_7814790967,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775720731691,1775722851921,2120,True,Morgana,3,7,15,SILVER II,2026-04-09 08:20:51.921
EUW1_7814781700,pTFZzg4c362AHUcKWONfEhqnIO73-N_WeZnK_yLCjLmCQySaXhMyGRGPlg2H7IF9gCfP7klEGGgjnA,1775718084045,1775720372796,2289,True,Morgana,3,4,20,SILVER II,2026-04-09 07:39:32.796
