match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836619228,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777480073719,1777482466581,2393,False,Viktor,14,7,14,GOLD IV,2026-04-29 17:07:46.581
EUW1_7835853880,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777405015060,1777406999992,1985,False,Viktor,17,17,16,GOLD IV,2026-04-28 20:09:59.992
EUW1_7835704975,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777398358322,1777400329495,1971,False,Viktor,7,8,13,GOLD IV,2026-04-28 18:18:49.495
EUW1_7834765151,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777314140683,1777315840537,1700,True,Viktor,16,4,2,GOLD IV,2026-04-27 18:50:40.537
EUW1_7833842691,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777230806387,1777232717470,1911,True,Viktor,11,5,19,GOLD IV,2026-04-26 19:45:17.470
EUW1_7833713879,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777225731477,1777227334661,1603,False,Lux,3,7,8,GOLD IV,2026-04-26 18:15:34.661
EUW1_7833656154,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777223338386,1777225374244,2036,False,Viktor,4,9,8,GOLD IV,2026-04-26 17:42:54.244
EUW1_7832907311,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777157377502,1777158932466,1555,True,Viktor,4,4,9,GOLD IV,2026-04-25 23:15:32.466
EUW1_7832504987,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777138525704,1777139906990,1381,False,Viktor,2,5,1,GOLD IV,2026-04-25 17:58:26.990
EUW1_7831459204,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777055807216,1777058048217,2241,False,Lux,12,16,15,GOLD IV,2026-04-24 19:14:08.217
EUW1_7831334873,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1777049376059,1777051953097,2577,True,Viktor,7,8,24,GOLD IV,2026-04-24 17:32:33.097
EUW1_7830414078,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776968073477,1776970048580,1975,False,Viktor,5,5,12,GOLD IV,2026-04-23 18:47:28.580
EUW1_7829530659,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776886273333,1776888334248,2061,True,Viktor,8,7,10,GOLD IV,2026-04-22 20:05:34.248
EUW1_7829403916,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776881135326,1776883229813,2094,True,Viktor,5,7,14,GOLD IV,2026-04-22 18:40:29.813
EUW1_7828486471,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776798076051,1776801000814,2925,False,Viktor,16,17,21,GOLD IV,2026-04-21 19:50:00.814
EUW1_7828349760,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776792865508,1776794988498,2123,False,Viktor,7,11,11,GOLD IV,2026-04-21 18:09:48.498
EUW1_7827460228,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776713048459,1776715271562,2223,False,Viktor,3,11,15,GOLD IV,2026-04-20 20:01:11.562
EUW1_7826337513,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776624584105,1776626391421,1807,True,Viktor,7,11,16,GOLD IV,2026-04-19 19:19:51.421
EUW1_7825958617,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776609873480,1776612143685,2270,True,Viktor,17,5,8,GOLD IV,2026-04-19 15:22:23.685
EUW1_7825079722,icwCShUEZpZOBx7rcJQW4lqi0JM9o7lgMg2_j08CHFoAFZdhQznJjgOuKratpOmPpoUBPD-1sikBmQ,1776541072884,1776542860814,1788,False,Viktor,4,10,8,GOLD IV,2026-04-18 20:07:40.814
