match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830433516,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776968722517,1776970803582,2081,True,Poppy,2,4,13,SILVER II,2026-04-23 19:00:03.582
EUW1_7830369326,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776966072768,1776968347596,2275,True,Morgana,4,8,24,SILVER II,2026-04-23 18:19:07.596
EUW1_7830147552,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776953174971,1776955027974,1853,True,Morgana,6,2,12,SILVER II,2026-04-23 14:37:07.974
EUW1_7827925797,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776763914588,1776765962557,2048,False,Poppy,1,6,16,SILVER II,2026-04-21 10:06:02.557
EUW1_7823516098,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776438503010,1776440501038,1998,True,Poppy,2,3,10,SILVER II,2026-04-17 15:41:41.038
EUW1_7823491787,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776437127632,1776438151991,1025,False,Morgana,5,4,5,SILVER II,2026-04-17 15:02:31.991
EUW1_7823454652,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776434772755,1776436737806,1965,True,Morgana,1,7,20,SILVER II,2026-04-17 14:38:57.806
EUW1_7823293093,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776423860064,1776425691528,1831,True,Seraphine,2,11,12,SILVER II,2026-04-17 11:34:51.528
EUW1_7823237728,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776418629100,1776420790646,2161,True,Morgana,9,5,18,SILVER II,2026-04-17 10:13:10.646
EUW1_7822770431,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776368771789,1776371026773,2255,False,Poppy,3,10,7,SILVER II,2026-04-16 20:23:46.773
EUW1_7822485741,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776357537594,1776360427797,2890,True,Seraphine,10,7,21,SILVER II,2026-04-16 17:27:07.797
EUW1_7821342836,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776268846015,1776270220845,1375,True,Poppy,1,4,17,SILVER II,2026-04-15 16:23:40.845
EUW1_7821300808,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776266672196,1776268538219,1866,False,Seraphine,7,8,18,SILVER II,2026-04-15 15:55:38.219
EUW1_7821275200,bMEOjZU_BEQDn0M_IgEt0hp2I2wWPCjRmUW_Zzinf-4U0oIbFjgxogut2hbj3YtGbT_YLXXf16-M5w,1776265516646,1776266439010,922,False,Seraphine,0,2,0,SILVER II,2026-04-15 15:20:39.010
