match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7824728595,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776524772241,1776526464887,1693,False,Rakan,0,3,12,SILVER II,2026-04-18 15:34:24.887
EUW1_7824685891,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776522814590,1776524411699,1597,True,Soraka,0,5,15,SILVER II,2026-04-18 15:00:11.699
EUW1_7824045521,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776461613583,1776464259822,2646,False,Vex,11,8,6,SILVER II,2026-04-17 22:17:39.822
EUW1_7823761685,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776450576959,1776452462758,1886,True,Katarina,5,3,7,SILVER II,2026-04-17 19:01:02.758
EUW1_7821597739,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776279612007,1776281819395,2207,True,Mel,1,6,7,SILVER II,2026-04-15 19:36:59.395
EUW1_7821549964,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776277809631,1776279272310,1462,True,Lux,4,2,9,SILVER II,2026-04-15 18:54:32.310
EUW1_7821120988,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1776255800896,1776257373353,1572,False,Katarina,3,8,2,SILVER II,2026-04-15 12:49:33.353
EUW1_7817582122,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775939582666,1775941603297,2020,False,Caitlyn,9,5,8,SILVER II,2026-04-11 21:06:43.297
EUW1_7817538664,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775937703401,1775938659486,956,True,Xayah,4,0,1,SILVER II,2026-04-11 20:17:39.486
EUW1_7817455587,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775934065352,1775936601788,2536,False,Jinx,5,5,8,SILVER II,2026-04-11 19:43:21.788
EUW1_7816394936,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775849884063,1775852057239,2173,True,MissFortune,3,4,6,SILVER II,2026-04-10 20:14:17.239
EUW1_7816367652,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775848681751,1775849275887,594,True,Jinx,4,1,1,SILVER II,2026-04-10 19:27:55.887
EUW1_7816310251,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775846344550,1775847818295,1474,False,Katarina,1,6,2,SILVER II,2026-04-10 19:03:38.295
EUW1_7815583656,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775773070830,1775775466390,2395,False,Vex,3,10,13,SILVER II,2026-04-09 22:57:46.390
EUW1_7815434545,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775765862488,1775768260380,2398,False,Katarina,6,12,11,SILVER II,2026-04-09 20:57:40.380
EUW1_7815375491,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775763547835,1775765479127,1931,False,Zilean,1,3,6,SILVER II,2026-04-09 20:11:19.127
EUW1_7815000112,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775743291461,1775745237055,1945,True,Katarina,1,4,4,SILVER II,2026-04-09 14:33:57.055
EUW1_7814967721,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775740579675,1775742256127,1676,True,Teemo,0,4,4,SILVER II,2026-04-09 13:44:16.127
EUW1_7814936953,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775738221007,1775740205101,1984,False,Lux,3,5,5,SILVER II,2026-04-09 13:10:05.101
EUW1_7814652580,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775687748631,1775689974948,2226,False,Mel,9,10,4,SILVER II,2026-04-08 23:12:54.948
EUW1_7814618315,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775685741863,1775687437070,1695,True,Katarina,3,3,6,SILVER II,2026-04-08 22:30:37.070
EUW1_7813594988,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775594915565,1775596850008,1934,True,Lux,1,7,11,SILVER II,2026-04-07 21:20:50.008
EUW1_7813543952,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775592727999,1775594202908,1475,True,Katarina,3,2,3,SILVER II,2026-04-07 20:36:42.908
EUW1_7813141388,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775573203480,1775574609716,1406,False,Vex,2,3,3,SILVER II,2026-04-07 15:10:09.716
EUW1_7812461295,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775502289954,1775505084053,2794,True,Vex,8,9,12,SILVER II,2026-04-06 19:51:24.053
EUW1_7812354126,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775497799522,1775500104844,2305,False,Vex,7,3,15,SILVER II,2026-04-06 18:28:24.844
EUW1_7811850809,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775468765111,1775470863521,2098,False,Soraka,0,7,13,SILVER II,2026-04-06 10:21:03.521
EUW1_7811591446,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1775428911361,1775430536057,1625,True,Soraka,0,5,14,SILVER II,2026-04-05 23:08:56.057
EUW1_7803648565,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1774812485200,1774815018658,2533,False,Lux,7,7,10,SILVER II,2026-03-29 20:10:18.658
EUW1_7694172189,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768941981409,1768944665200,2684,False,Jax,4,10,13,SILVER II,2026-01-20 21:31:05.200
EUW1_7689358109,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768665687390,1768667799971,2113,False,Nautilus,2,11,8,SILVER II,2026-01-17 16:36:39.971
EUW1_7689293744,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768663052620,1768665132236,2079,False,Vi,8,7,8,SILVER II,2026-01-17 15:52:12.236
EUW1_7688618627,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768607220242,1768609535595,2315,True,Teemo,10,6,11,SILVER II,2026-01-17 00:25:35.595
EUW1_7688533824,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768604156528,1768606115754,1959,False,Teemo,0,7,6,SILVER II,2026-01-16 23:28:35.754
EUW1_7688444221,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768601466320,1768602795145,1329,True,Soraka,2,1,22,SILVER II,2026-01-16 22:33:15.145
EUW1_7688303158,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768597497481,1768599950790,2453,True,Teemo,9,6,7,SILVER II,2026-01-16 21:45:50.790
EUW1_7688241666,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768595363243,1768596844916,1482,False,Jax,2,3,7,SILVER II,2026-01-16 20:54:04.916
EUW1_7688164741,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768592888220,1768594964284,2076,False,Rakan,2,6,10,SILVER II,2026-01-16 20:22:44.284
EUW1_7687133984,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768517747430,1768519436303,1689,True,Kindred,5,2,7,SILVER II,2026-01-15 23:23:56.303
EUW1_7686288964,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768490337018,1768492341968,2005,True,Zilean,1,0,12,SILVER II,2026-01-15 15:52:21.968
EUW1_7686276822,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768489919676,1768489989739,70,True,Kayn,0,0,0,SILVER II,2026-01-15 15:13:09.739
EUW1_7686233118,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768487456107,1768489392466,1936,True,Jax,7,6,17,SILVER II,2026-01-15 15:03:12.466
EUW1_7686189336,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768485157427,1768487080257,1923,True,Vi,1,3,7,SILVER II,2026-01-15 14:24:40.257
EUW1_7685746019,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768432329427,1768435146640,2817,False,Soraka,3,6,19,SILVER II,2026-01-14 23:59:06.640
EUW1_7685719907,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768431148639,1768432131254,982,False,Lux,2,6,2,SILVER II,2026-01-14 23:08:51.254
EUW1_7684066752,abl7ACQ7pf7a8LoVE0IuP6LyeqU8d6Bh3F5UJjiQWkEaBjV0vx11pDdSk3RAufxSwOrLOH7zCSY9NQ,1768335704575,1768337228941,1524,False,Katarina,7,4,7,SILVER II,2026-01-13 20:47:08.941
