match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828316433,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776791734871,1776793367027,1632,False,Jax,9,10,2,SILVER II,2026-04-21 17:42:47.027
EUW1_7827984540,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776769915362,1776772073007,2158,False,Naafiri,16,11,4,SILVER II,2026-04-21 11:47:53.007
EUW1_7827952776,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776766941300,1776769572152,2631,True,Malzahar,18,10,11,SILVER II,2026-04-21 11:06:12.152
EUW1_7827930947,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776764709227,1776766681207,1972,True,Zoe,5,11,6,SILVER II,2026-04-21 10:18:01.207
EUW1_7827917634,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776762904781,1776764419314,1515,False,Lissandra,3,13,4,SILVER II,2026-04-21 09:40:19.314
EUW1_7826850244,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776676864971,1776678064142,1199,True,Jinx,5,3,7,SILVER II,2026-04-20 09:41:04.142
EUW1_7826834900,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776674399341,1776676461711,2062,True,Tryndamere,12,12,6,SILVER II,2026-04-20 09:14:21.711
EUW1_7826818253,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776672139225,1776674053117,1914,True,Nasus,12,5,11,SILVER II,2026-04-20 08:34:13.117
EUW1_7825828271,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1776604465926,1776606843772,2378,False,Riven,5,12,6,SILVER II,2026-04-19 13:54:03.772
EUW1_7816163756,1O-ugsXnTR07MTBOQo2FcuqK-f-pGFzVytUZFm0ggoghzS4svQsYOtbM_ay5vd0GFSpzp8qrYaPdaw,1775838755985,1775841054990,2299,False,Ekko,14,9,8,SILVER II,2026-04-10 17:10:54.990
