match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827046023,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776693385937,1776695349189,1963,False,Darius,1,7,1,SILVER I,2026-04-20 14:29:09.189
EUW1_7826996493,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776689520631,1776691737108,2216,False,Sett,4,11,5,SILVER I,2026-04-20 13:28:57.108
EUW1_7824232635,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776472599848,1776473966176,1366,False,Darius,4,3,2,SILVER I,2026-04-18 00:59:26.176
EUW1_7824195960,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776469610020,1776472261447,2651,True,Darius,17,4,10,SILVER I,2026-04-18 00:31:01.447
EUW1_7823732833,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776449295711,1776450932347,1637,False,Darius,1,6,1,SILVER I,2026-04-17 18:35:32.347
EUW1_7823678810,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776446739557,1776448963539,2224,True,Darius,12,7,9,SILVER I,2026-04-17 18:02:43.539
EUW1_7823260311,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776421351250,1776422952446,1601,False,Darius,6,8,5,SILVER I,2026-04-17 10:49:12.446
EUW1_7823250957,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776420090874,1776421031469,940,True,Yone,4,1,2,SILVER I,2026-04-17 10:17:11.469
EUW1_7823231573,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776417696611,1776419452197,1755,True,Darius,12,4,4,SILVER I,2026-04-17 09:50:52.197
EUW1_7823198512,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776413978498,1776416496275,2518,True,Darius,15,5,12,SILVER I,2026-04-17 09:01:36.275
EUW1_7823183275,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776412634127,1776412714345,80,True,Darius,0,0,0,SILVER I,2026-04-17 07:58:34.345
EUW1_7823170905,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776410079880,1776411458616,1379,False,Darius,5,5,1,SILVER I,2026-04-17 07:37:38.616
EUW1_7823155965,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776406739304,1776408889823,2150,True,Darius,7,8,5,SILVER I,2026-04-17 06:54:49.823
EUW1_7823144895,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776401651260,1776404078126,2427,False,Zed,14,5,12,SILVER I,2026-04-17 05:34:38.126
EUW1_7823137147,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776400311300,1776400419522,108,False,Darius,0,0,0,SILVER I,2026-04-17 04:33:39.522
EUW1_7823132388,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776397575446,1776399692714,2117,False,Darius,10,7,5,SILVER I,2026-04-17 04:21:32.714
EUW1_7823128904,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776394637062,1776397185060,2548,False,Sett,12,7,13,SILVER I,2026-04-17 03:39:45.060
EUW1_7823125872,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776393164604,1776394264113,1099,True,Darius,8,3,0,SILVER I,2026-04-17 02:51:04.113
EUW1_7823114125,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776390062346,1776392662999,2601,False,Mordekaiser,15,4,6,SILVER I,2026-04-17 02:24:22.999
EUW1_7823098180,EHYueHyqUmL07eEpDfbc1zdYNEVd357m4h3Jpu3InJGSTkeD85kJYi0Zj6jDe6LCR6G7m0Wo-Q250g,1776387430747,1776389596416,2166,True,Darius,12,8,10,SILVER I,2026-04-17 01:33:16.416
