match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7832009478,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1777106561786,1777107831948,1270,False,Naafiri,4,3,3,BRONZE I,2026-04-25 09:03:51.948
EUW1_7826738888,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776645302310,1776647339835,2037,True,DrMundo,3,6,8,BRONZE I,2026-04-20 01:08:59.835
EUW1_7826723887,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776643500213,1776645057228,1557,True,DrMundo,3,3,8,BRONZE I,2026-04-20 00:30:57.228
EUW1_7826708941,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776641489941,1776643209349,1719,True,DrMundo,3,4,7,BRONZE I,2026-04-20 00:00:09.349
EUW1_7826686626,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776639309493,1776641052219,1747,True,Mordekaiser,6,6,3,BRONZE I,2026-04-19 23:24:12.219
EUW1_7826646396,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776637032396,1776638991842,1959,True,Darius,5,8,8,BRONZE I,2026-04-19 22:49:51.842
EUW1_7826620498,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776635130342,1776636708817,1578,False,Mordekaiser,6,8,2,BRONZE I,2026-04-19 22:11:48.817
EUW1_7825983321,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776611286046,1776613052144,1766,True,Trundle,8,6,9,BRONZE I,2026-04-19 15:37:32.144
EUW1_7825930847,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776608926599,1776610904548,1978,False,DrMundo,5,4,3,BRONZE I,2026-04-19 15:01:44.548
EUW1_7825477741,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776565168922,1776566805389,1636,True,DrMundo,7,4,10,BRONZE I,2026-04-19 02:46:45.389
EUW1_7825463886,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776562540430,1776564717243,2177,False,Nunu,4,11,19,BRONZE I,2026-04-19 02:11:57.243
EUW1_7825444757,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776559639934,1776561896533,2256,True,DrMundo,7,7,16,BRONZE I,2026-04-19 01:24:56.533
EUW1_7825417220,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776557220091,1776558835336,1615,True,Nunu,2,3,15,BRONZE I,2026-04-19 00:33:55.336
EUW1_7825388143,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776554925868,1776556593097,1667,False,Zaahen,3,6,9,BRONZE I,2026-04-18 23:56:33.097
EUW1_7825370815,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776553640460,1776554575279,935,True,Naafiri,3,0,2,BRONZE I,2026-04-18 23:22:55.279
EUW1_7825334605,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776551564401,1776553307496,1743,False,Naafiri,9,7,2,BRONZE I,2026-04-18 23:01:47.496
EUW1_7825290977,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776549590974,1776551296248,1705,False,Viego,5,9,5,BRONZE I,2026-04-18 22:28:16.248
EUW1_7825234993,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776547258524,1776549166104,1907,True,Naafiri,13,4,13,BRONZE I,2026-04-18 21:52:46.104
EUW1_7825016939,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776538562231,1776539685108,1123,True,Naafiri,0,1,2,BRONZE I,2026-04-18 19:14:45.108
EUW1_7824321067,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776496999969,1776498327986,1328,True,Sylas,6,3,10,BRONZE I,2026-04-18 07:45:27.986
EUW1_7824303283,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776494015694,1776496419803,2404,True,Viego,19,7,4,BRONZE I,2026-04-18 07:13:39.803
EUW1_7824295427,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776491741645,1776493588377,1847,False,Lillia,6,7,6,BRONZE I,2026-04-18 06:26:28.377
EUW1_7824286424,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776489503660,1776491367932,1864,True,Quinn,2,7,8,BRONZE I,2026-04-18 05:49:27.932
EUW1_7824291548,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776487372195,1776488974669,1602,False,Garen,5,7,2,BRONZE I,2026-04-18 05:09:34.669
EUW1_7824281233,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776485000483,1776487083344,2083,False,Ambessa,7,8,4,BRONZE I,2026-04-18 04:38:03.344
EUW1_7824278794,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776482885050,1776484584859,1700,False,Sion,2,6,5,BRONZE I,2026-04-18 03:56:24.859
EUW1_7824271817,vWpWoobh2WelSlMVYLVrxo-ir1317OMpM8z4LXfceMux3Rfrouu6k8VkFMOSZIgKSdQitK7mtV-hFQ,1776480012081,1776482521836,2510,False,Zac,11,9,17,BRONZE I,2026-04-18 03:22:01.836
