match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827681231,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776721659879,1776723721277,2061,True,Illaoi,4,4,3,SILVER I,2026-04-20 22:22:01.277
EUW1_7827641706,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776719602107,1776721374019,1772,True,Illaoi,8,8,4,SILVER I,2026-04-20 21:42:54.019
EUW1_7827584203,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776717526880,1776719345134,1818,True,Illaoi,6,6,7,SILVER I,2026-04-20 21:09:05.134
EUW1_7827521672,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776715017026,1776717264534,2247,True,Malphite,3,6,11,SILVER I,2026-04-20 20:34:24.534
EUW1_7827411318,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776711349806,1776713483447,2133,False,Illaoi,6,11,5,SILVER I,2026-04-20 19:31:23.447
EUW1_7827355426,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776709273702,1776711083817,1810,False,Illaoi,9,7,2,SILVER I,2026-04-20 18:51:23.817
EUW1_7826400072,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776626823563,1776628714140,1891,True,Illaoi,10,4,9,SILVER I,2026-04-19 19:58:34.140
EUW1_7826343210,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776625026415,1776626567183,1541,True,Illaoi,9,5,7,SILVER I,2026-04-19 19:22:47.183
EUW1_7826278105,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776622750790,1776624621530,1871,False,Malphite,1,3,4,SILVER I,2026-04-19 18:50:21.530
EUW1_7826234192,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776621310608,1776622459812,1149,True,Illaoi,5,0,2,SILVER I,2026-04-19 18:14:19.812
EUW1_7824943567,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776535256574,1776537825354,2569,True,Illaoi,5,11,8,SILVER I,2026-04-18 18:43:45.354
EUW1_7823852740,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776454361292,1776456103519,1742,False,Illaoi,1,9,5,SILVER I,2026-04-17 20:01:43.519
EUW1_7823791521,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776451817230,1776453914670,2097,True,Illaoi,7,3,9,SILVER I,2026-04-17 19:25:14.670
EUW1_7823728771,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776449216901,1776450718151,1501,False,Illaoi,7,5,5,SILVER I,2026-04-17 18:31:58.151
EUW1_7823642274,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776445089173,1776446704865,1616,True,Illaoi,6,3,8,SILVER I,2026-04-17 17:25:04.865
EUW1_7823567883,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776441215801,1776443235399,2019,False,Illaoi,7,11,4,SILVER I,2026-04-17 16:27:15.399
EUW1_7823481693,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776436431442,1776438407277,1976,True,Illaoi,10,6,3,SILVER I,2026-04-17 15:06:47.277
EUW1_7823441080,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776434246659,1776436172939,1926,False,Malphite,2,4,9,SILVER I,2026-04-17 14:29:32.939
EUW1_7823370174,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776429914853,1776431607926,1693,False,Illaoi,10,7,3,SILVER I,2026-04-17 13:13:27.926
EUW1_7823359481,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776428710908,1776429636262,927,False,Illaoi,2,2,0,SILVER I,2026-04-17 12:40:36.262
EUW1_7822774542,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776368493113,1776370288256,1795,True,Illaoi,6,10,3,SILVER I,2026-04-16 20:11:28.256
EUW1_7822724227,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776366889750,1776368246039,1356,False,Malphite,0,4,1,SILVER I,2026-04-16 19:37:26.039
EUW1_7822537236,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776359539108,1776361079393,1540,False,Illaoi,9,6,2,SILVER I,2026-04-16 17:37:59.393
EUW1_7822518323,eEmNTyX0RYOjajgFZpbr9c0mIJEmxrGEy61jM9XkMoMYigmdByhjRNuzr_7uwhjWiyXDFAtxDKGQkw,1776358862518,1776358930131,67,False,Illaoi,0,0,0,SILVER I,2026-04-16 17:02:10.131
