match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7832081343,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777113467687,1777115894092,2426,True,Renekton,10,6,11,SILVER I,2026-04-25 11:18:14.092
EUW1_7832056486,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777111150446,1777113178529,2028,False,Yasuo,3,13,2,SILVER I,2026-04-25 10:32:58.529
EUW1_7832031311,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777109454257,1777110783090,1329,True,Diana,11,2,5,SILVER I,2026-04-25 09:53:03.090
EUW1_7832006847,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777106854983,1777109096064,2241,False,Fizz,10,8,12,SILVER I,2026-04-25 09:24:56.064
EUW1_7831824267,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777072162915,1777074438814,2276,False,Renekton,14,10,7,SILVER I,2026-04-24 23:47:18.814
EUW1_7831786905,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777069847024,1777071914761,2068,False,Fizz,14,14,6,SILVER I,2026-04-24 23:05:14.761
EUW1_7831497669,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777057424063,1777058560583,1136,False,Irelia,3,5,1,SILVER I,2026-04-24 19:22:40.583
EUW1_7831445769,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777055097058,1777057065753,1969,True,Irelia,19,4,10,SILVER I,2026-04-24 18:57:45.753
EUW1_7831398402,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777052929229,1777054815579,1886,False,Ekko,0,12,3,SILVER I,2026-04-24 18:20:15.579
EUW1_7831282801,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777046350386,1777048673024,2322,False,Renekton,6,9,2,SILVER I,2026-04-24 16:37:53.024
EUW1_7831246668,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777044224947,1777046002407,1777,True,Renekton,15,4,11,SILVER I,2026-04-24 15:53:22.407
EUW1_7831209199,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777042191588,1777043711216,1519,False,Fizz,7,6,3,SILVER I,2026-04-24 15:15:11.216
EUW1_7831171161,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777039821949,1777041947541,2126,True,Yasuo,5,7,10,SILVER I,2026-04-24 14:45:47.541
EUW1_7831169610,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1777039502320,1777039591474,89,False,Ekko,1,0,0,SILVER I,2026-04-24 14:06:31.474
EUW1_7826487234,-mjSelbhiXoNjC_cqWs1Y5VCQqC4mG5m5GVLRqTBJkyy6xcVuRJHvS0AahoswEnCvinq8s4fdDD_XQ,1776629816521,1776631986138,2169,True,Naafiri,16,7,10,SILVER I,2026-04-19 20:53:06.138
