match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837992261,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777580814068,1777582474353,1660,True,Yasuo,5,9,5,SILVER III,2026-04-30 20:54:34.353
EUW1_7837802576,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777572376171,1777574063636,1687,False,Kayn,3,9,4,SILVER III,2026-04-30 18:34:23.636
EUW1_7837760141,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777570499134,1777572111025,1612,False,Yone,4,10,4,SILVER III,2026-04-30 18:01:51.025
EUW1_7837701089,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777567270309,1777568847160,1577,True,Yasuo,8,10,5,SILVER III,2026-04-30 17:07:27.160
EUW1_7837669487,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777565348924,1777566974651,1626,True,Yasuo,8,6,8,SILVER III,2026-04-30 16:36:14.651
EUW1_7837631357,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777563537672,1777564983993,1446,True,Yasuo,10,2,7,SILVER III,2026-04-30 16:03:03.993
EUW1_7837602715,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777561619476,1777563219617,1600,True,Yasuo,25,2,4,SILVER III,2026-04-30 15:33:39.617
EUW1_7837565410,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777559626188,1777561346856,1721,True,Yasuo,29,6,5,SILVER III,2026-04-30 15:02:26.856
EUW1_7837537757,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777557339456,1777559224648,1885,False,MasterYi,7,9,6,SILVER III,2026-04-30 14:27:04.648
EUW1_7837504084,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777555418384,1777557062476,1644,False,Mel,5,14,1,SILVER III,2026-04-30 13:51:02.476
EUW1_7836587696,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777478262544,1777480200075,1937,False,Yone,7,13,3,SILVER III,2026-04-29 16:30:00.075
EUW1_7836532124,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777475704192,1777477636578,1932,True,Olaf,9,9,8,SILVER III,2026-04-29 15:47:16.578
EUW1_7836483024,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777472928625,1777474819765,1891,False,Yone,18,10,5,SILVER III,2026-04-29 15:00:19.765
EUW1_7836459624,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777470998045,1777472471092,1473,False,Lux,2,11,2,SILVER III,2026-04-29 14:21:11.092
EUW1_7836413864,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777468440977,1777470156858,1716,True,Yasuo,5,3,9,SILVER III,2026-04-29 13:42:36.858
EUW1_7836374134,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777465932591,1777467560606,1628,False,Yasuo,3,10,0,SILVER III,2026-04-29 12:59:20.606
EUW1_7836342570,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777463359689,1777464911960,1552,True,Yasuo,5,3,5,SILVER III,2026-04-29 12:15:11.960
EUW1_7833199304,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777200290942,1777202265557,1974,False,Olaf,10,11,2,SILVER III,2026-04-26 11:17:45.557
EUW1_7833178251,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777198916009,1777198987922,72,False,Yasuo,0,0,0,SILVER III,2026-04-26 10:23:07.922
EUW1_7833147288,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777196382364,1777198351700,1969,True,Yasuo,19,7,7,SILVER III,2026-04-26 10:12:31.700
EUW1_7833148624,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777195993231,1777196071981,79,True,Yasuo,0,0,0,SILVER III,2026-04-26 09:34:31.981
EUW1_7832415111,A_fRtLfv8qB0nEow3gpYbKQU8OSjky4APRPraG-KDxX4dGcAyyYDGVQK_NOwgNzVAm02Pxuw-5o0tg,1777133820854,1777135498751,1678,True,Yone,8,5,4,SILVER III,2026-04-25 16:44:58.751
