match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829615486,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776889791974,1776891811784,2020,False,Zed,17,13,4,SILVER II,2026-04-22 21:03:31.784
EUW1_7829532724,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776886489798,1776889030679,2541,True,Veigar,7,12,22,SILVER II,2026-04-22 20:17:10.679
EUW1_7829448569,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776883072800,1776885602568,2530,False,Katarina,14,8,9,SILVER II,2026-04-22 19:20:02.568
EUW1_7829385908,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776880552155,1776882217470,1665,True,Ekko,4,4,6,SILVER II,2026-04-22 18:23:37.470
EUW1_7824645653,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776520653828,1776522646573,1993,False,Fizz,6,12,8,SILVER II,2026-04-18 14:30:46.573
EUW1_7824642495,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776520249577,1776520336455,87,True,MasterYi,0,0,0,SILVER II,2026-04-18 13:52:16.455
EUW1_7824600532,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776518078745,1776519953024,1874,True,Katarina,12,8,3,SILVER II,2026-04-18 13:45:53.024
EUW1_7824537414,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776515127585,1776517787232,2660,True,Volibear,8,12,16,SILVER II,2026-04-18 13:09:47.232
EUW1_7824488351,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776512085965,1776514357703,2272,True,Volibear,9,10,14,SILVER II,2026-04-18 12:12:37.703
EUW1_7824456747,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776509743891,1776511754003,2010,True,Katarina,10,7,10,SILVER II,2026-04-18 11:29:14.003
EUW1_7824232265,XQJUcxebAOvPcuCaImfCx-b_sNCK14utEn2gTQGdOYey3NA3jhdAWjUYHnT9VsP63HpKnXMheO6KDA,1776473261357,1776474999905,1738,False,Katarina,3,10,10,SILVER II,2026-04-18 01:16:39.905
