match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823534733,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776439281635,1776441236228,1955,False,Quinn,1,6,1,SILVER III,2026-04-17 15:53:56.228
EUW1_7822029455,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776320486429,1776323386276,2900,True,Ashe,2,9,20,SILVER III,2026-04-16 07:09:46.276
EUW1_7822026085,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776317806792,1776319989493,2183,True,Ashe,3,8,24,SILVER III,2026-04-16 06:13:09.493
EUW1_7822018423,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776315480758,1776317442621,1962,True,Ashe,9,6,10,SILVER III,2026-04-16 05:30:42.621
EUW1_7822014214,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776313502398,1776315159270,1657,True,Ashe,3,3,17,SILVER III,2026-04-16 04:52:39.270
EUW1_7821863286,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776291051985,1776293629337,2577,False,Brand,12,9,19,SILVER III,2026-04-15 22:53:49.337
EUW1_7821838401,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776289600450,1776290768068,1168,True,Ashe,3,4,7,SILVER III,2026-04-15 22:06:08.068
EUW1_7821642596,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776281406744,1776284380073,2973,False,Pyke,5,10,8,SILVER III,2026-04-15 20:19:40.073
EUW1_7821555455,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776278270724,1776281134120,2863,False,Bard,9,11,20,SILVER III,2026-04-15 19:25:34.120
EUW1_7821507982,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776276141931,1776278021490,1880,True,Bard,5,5,7,SILVER III,2026-04-15 18:33:41.490
EUW1_7821453094,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776273960523,1776275885051,1924,True,Bard,4,8,10,SILVER III,2026-04-15 17:58:05.051
EUW1_7821409842,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776271995501,1776273735764,1740,False,Bard,0,8,12,SILVER III,2026-04-15 17:22:15.764
EUW1_7821357559,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776269330774,1776271660773,2330,False,Bard,9,6,15,SILVER III,2026-04-15 16:47:40.773
EUW1_7821276108,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776265469915,1776269023624,3554,False,Bard,10,10,34,SILVER III,2026-04-15 16:03:43.624
EUW1_7821245691,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776263520291,1776265199349,1679,True,Bard,5,2,9,SILVER III,2026-04-15 14:59:59.349
EUW1_7821197257,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776260871288,1776263287371,2416,False,Bard,6,14,18,SILVER III,2026-04-15 14:28:07.371
EUW1_7819730871,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776110548802,1776112331212,1782,False,Bard,1,6,14,SILVER III,2026-04-13 20:32:11.212
EUW1_7819657000,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776107760905,1776110277335,2516,True,Blitzcrank,1,10,21,SILVER III,2026-04-13 19:57:57.335
EUW1_7819573017,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776104371799,1776106966015,2594,False,Garen,11,7,1,SILVER III,2026-04-13 19:02:46.015
EUW1_7819194028,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776081004646,1776083155438,2151,False,Garen,16,10,4,SILVER III,2026-04-13 12:25:55.438
EUW1_7819166017,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776078024521,1776080431488,2407,False,Garen,11,9,8,SILVER III,2026-04-13 11:40:31.488
EUW1_7819147492,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1776075262278,1776077727334,2465,True,Garen,8,9,3,SILVER III,2026-04-13 10:55:27.334
EUW1_7817887360,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1775962720925,1775964552808,1832,False,Garen,8,7,3,SILVER III,2026-04-12 03:29:12.808
EUW1_7817885811,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1775960473881,1775962387267,1913,False,Kassadin,5,10,4,SILVER III,2026-04-12 02:53:07.267
EUW1_7817876580,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1775958165857,1775960247778,2082,False,Garen,14,5,4,SILVER III,2026-04-12 02:17:27.778
EUW1_7817853185,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1775955277304,1775957822058,2545,False,Jax,2,11,6,SILVER III,2026-04-12 01:37:02.058
EUW1_7759616869,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1772407549407,1772408695871,1147,True,Evelynn,5,1,5,SILVER III,2026-03-01 23:44:55.871
EUW1_7759579827,CUFgbro3trls4Gm63Jf7wF8Cp0bQQJXKotGwGsdqOuGXaqmNW8S96AxkwTtiJB2uKXukb4ZHEpjvFg,1772406147156,1772407264526,1117,True,Teemo,1,2,2,SILVER III,2026-03-01 23:21:04.526
