match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840643059,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777771516125,1777773601364,2085,True,Smolder,13,10,9,GOLD II,2026-05-03 02:00:01.364
EUW1_7840625907,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777768990448,1777771261165,2271,False,Smolder,20,7,6,GOLD II,2026-05-03 01:21:01.165
EUW1_7840586529,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777765074104,1777767510069,2436,False,Smolder,9,6,10,GOLD II,2026-05-03 00:18:30.069
EUW1_7840544804,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777762865794,1777764794294,1928,False,Caitlyn,4,4,6,GOLD II,2026-05-02 23:33:14.294
EUW1_7840487283,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777759908917,1777762361458,2452,False,Smolder,14,10,4,GOLD II,2026-05-02 22:52:41.458
EUW1_7840429935,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777757418040,1777759499706,2081,False,Smolder,14,9,5,GOLD II,2026-05-02 22:04:59.706
EUW1_7840363426,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777754846110,1777756778127,1932,False,Jinx,4,8,9,GOLD II,2026-05-02 21:19:38.127
EUW1_7840313386,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777752846490,1777754535068,1688,True,Smolder,7,1,11,GOLD II,2026-05-02 20:42:15.068
EUW1_7840266757,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777750761669,1777752610706,1849,False,Kayn,1,8,5,GOLD II,2026-05-02 20:10:10.706
EUW1_7839488734,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777685549562,1777687911711,2362,True,Smolder,13,6,11,GOLD II,2026-05-02 02:11:51.711
EUW1_7839463172,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777682571767,1777685186166,2614,True,Smolder,4,12,15,GOLD II,2026-05-02 01:26:26.166
EUW1_7838940228,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777656647448,1777658994516,2347,True,Smolder,11,3,14,GOLD II,2026-05-01 18:09:54.516
EUW1_7838901304,VSJ3l_Cdiyes65r3x5mF78C9VaYDoQjCvbDWZRrywH46X9_q-eDF5FQdr8oMSAl8ixeZbuIvAiW1BA,1777654793581,1777656090631,1297,False,Ashe,2,6,0,GOLD II,2026-05-01 17:21:30.631
