match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827860284,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776754347754,1776756530713,2183,False,Malzahar,1,7,0,GOLD IV,2026-04-21 07:28:50.713
EUW1_7827858627,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776752278583,1776754077358,1799,True,Kayn,9,4,2,GOLD IV,2026-04-21 06:47:57.358
EUW1_7827725532,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776723923887,1776726178364,2254,False,Malzahar,1,11,8,GOLD IV,2026-04-20 23:02:58.364
EUW1_7827694697,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776722203071,1776723586275,1383,False,Lucian,5,7,4,GOLD IV,2026-04-20 22:19:46.275
EUW1_7827445495,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776712327703,1776714698230,2375,True,Diana,7,6,10,GOLD IV,2026-04-20 19:51:38.230
EUW1_7827304004,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776707181171,1776708122727,942,True,Malzahar,3,1,0,GOLD IV,2026-04-20 18:02:02.727
EUW1_7827257505,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776704707011,1776706614084,1907,False,Malzahar,5,5,9,GOLD IV,2026-04-20 17:36:54.084
EUW1_7827195991,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776701905606,1776704376993,2471,False,Lissandra,4,13,6,GOLD IV,2026-04-20 16:59:36.993
EUW1_7827143381,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776699364399,1776700716080,1352,True,Zed,9,1,3,GOLD IV,2026-04-20 15:58:36.080
EUW1_7826819739,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776671913028,1776674282789,2370,True,Akali,13,1,6,GOLD IV,2026-04-20 08:38:02.789
EUW1_7826807113,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776669737518,1776671492858,1755,True,Malzahar,16,3,6,GOLD IV,2026-04-20 07:51:32.858
EUW1_7826801816,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776667913657,1776669494860,1581,False,LeeSin,5,3,6,GOLD IV,2026-04-20 07:18:14.860
EUW1_7826779667,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776658262336,1776660071861,1810,False,Malzahar,4,4,5,GOLD IV,2026-04-20 04:41:11.861
EUW1_7826776721,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776655811631,1776657716582,1905,True,Rengar,13,9,15,GOLD IV,2026-04-20 04:01:56.582
EUW1_7825575532,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776588671496,1776589984735,1313,True,Akali,8,1,3,GOLD IV,2026-04-19 09:13:04.735
EUW1_7825531095,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776583880803,1776586112242,2231,False,Rengar,15,12,7,GOLD IV,2026-04-19 08:08:32.242
EUW1_7825519026,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776581452465,1776583590846,2138,False,Malzahar,3,5,11,GOLD IV,2026-04-19 07:26:30.846
EUW1_7825510823,D9widVfh-kg5lBNXRmHPdZ-XrL9JLn6yxFb2KVW5-dc9vL_658os7z08U0HEFebmzI_r1rnFRADptA,1776578507146,1776581189387,2682,True,Malzahar,8,4,5,GOLD IV,2026-04-19 06:46:29.387
