match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828553617,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776800653792,1776802739685,2086,False,Maokai,6,15,15,SILVER I,2026-04-21 20:18:59.685
EUW1_7827455134,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776712881709,1776715218967,2337,False,Bard,1,4,21,SILVER I,2026-04-20 20:00:18.967
EUW1_7827416065,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776711493130,1776712649243,1156,False,Maokai,2,7,6,SILVER I,2026-04-20 19:17:29.243
EUW1_7826490532,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776629826176,1776631003775,1177,False,Maokai,0,4,5,SILVER I,2026-04-19 20:36:43.775
EUW1_7826416809,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776627362445,1776629403336,2041,False,Lux,14,10,15,SILVER I,2026-04-19 20:10:03.336
EUW1_7825562964,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776587912634,1776589516446,1604,True,Malphite,6,6,5,SILVER I,2026-04-19 09:05:16.446
EUW1_7825361903,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776553228495,1776555087719,1859,False,Mel,4,12,6,SILVER I,2026-04-18 23:31:27.719
EUW1_7825332658,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776551430388,1776552914173,1484,True,Vayne,6,8,5,SILVER I,2026-04-18 22:55:14.173
EUW1_7825292009,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776549738440,1776551107773,1369,True,Lux,9,4,13,SILVER I,2026-04-18 22:25:07.773
EUW1_7825280304,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776549345901,1776549438971,93,False,Caitlyn,0,0,0,SILVER I,2026-04-18 21:57:18.971
EUW1_7825180858,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776545082577,1776547702575,2620,True,Xerath,11,12,16,SILVER I,2026-04-18 21:28:22.575
EUW1_7825123417,3r1F3ftqRCKLKvVDgFWve62awsYqXon3I7izgshmp1lvqpD2d53jFxs6bxuABiNnITSsxJmdICOQag,1776542921997,1776544420863,1499,True,Yone,11,2,7,SILVER I,2026-04-18 20:33:40.863
