match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827040001,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776692936139,1776694310525,1374,True,Sylas,9,2,5,GOLD IV,2026-04-20 14:11:50.525
EUW1_7826998375,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776690220884,1776692688441,2468,True,Sylas,20,7,10,GOLD IV,2026-04-20 13:44:48.441
EUW1_7826981482,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776688344194,1776690010636,1666,False,Sylas,7,6,8,GOLD IV,2026-04-20 13:00:10.636
EUW1_7826943880,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776685709303,1776688111407,2402,True,Sylas,2,7,12,GOLD IV,2026-04-20 12:28:31.407
EUW1_7826729573,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776643668659,1776645950211,2281,False,Sylas,10,12,14,GOLD IV,2026-04-20 00:45:50.211
EUW1_7826698262,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776640845583,1776643335352,2490,False,Sylas,11,8,8,GOLD IV,2026-04-20 00:02:15.352
EUW1_7826528391,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776631504248,1776633146074,1642,True,Sylas,6,2,11,GOLD IV,2026-04-19 21:12:26.074
EUW1_7826519763,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776631087388,1776631172471,85,False,Sylas,0,0,0,GOLD IV,2026-04-19 20:39:32.471
EUW1_7826442838,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776628188519,1776630620465,2432,True,Zaahen,9,5,12,GOLD IV,2026-04-19 20:30:20.465
EUW1_7826387033,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776626403652,1776627941398,1538,True,Amumu,4,3,17,GOLD IV,2026-04-19 19:45:41.398
EUW1_7825201724,ltyT75Cx36MA030DQej-N2LW-81Sg347gLF_a41Dl_qLJQJ8pZOK4TKE3HBlaA6zgtUJeMQkFs0wkA,1776545777144,1776547492011,1715,False,Sylas,7,12,8,GOLD IV,2026-04-18 21:24:52.011
