match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835623886,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777394321466,1777396588231,2267,False,Katarina,13,9,2,SILVER II,2026-04-28 17:16:28.231
EUW1_7835586955,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777392251357,1777393508719,1257,False,Katarina,4,4,2,SILVER II,2026-04-28 16:25:08.719
EUW1_7835564003,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777390952923,1777392046506,1093,False,Katarina,2,5,0,SILVER II,2026-04-28 16:00:46.506
EUW1_7835239823,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777358207883,1777360539022,2331,True,Katarina,19,9,6,SILVER II,2026-04-28 07:15:39.022
EUW1_7834657344,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777309449248,1777311546747,2097,False,Katarina,16,9,2,SILVER II,2026-04-27 17:39:06.747
EUW1_7834601956,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777306510425,1777308609689,2099,True,Katarina,14,3,10,SILVER II,2026-04-27 16:50:09.689
EUW1_7834568004,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777304657093,1777306299411,1642,False,Pantheon,1,10,2,SILVER II,2026-04-27 16:11:39.411
EUW1_7834531021,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777302487670,1777304148853,1661,True,Katarina,11,7,5,SILVER II,2026-04-27 15:35:48.853
EUW1_7834346428,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777288759791,1777290734354,1974,False,Katarina,18,8,4,SILVER II,2026-04-27 11:52:14.354
EUW1_7834328843,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777286446626,1777288394050,1947,True,Katarina,14,8,8,SILVER II,2026-04-27 11:13:14.050
EUW1_7834030663,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777238504911,1777239518863,1015,True,Katarina,7,3,3,SILVER II,2026-04-26 21:38:38.863
EUW1_7833987980,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777236651209,1777238189082,1538,False,Katarina,3,6,6,SILVER II,2026-04-26 21:16:29.082
EUW1_7833338670,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777208375673,1777210077210,1701,True,Katarina,14,4,3,SILVER II,2026-04-26 13:27:57.210
EUW1_7833278509,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777204748316,1777206735107,1987,True,Katarina,26,5,7,SILVER II,2026-04-26 12:32:15.107
EUW1_7833179246,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1777198734331,1777200984174,2250,True,Katarina,24,8,6,SILVER II,2026-04-26 10:56:24.174
EUW1_7827830833,AfD_Y6l22wLsb3z3Un963veqEDBsSVhScnO5cEWxqIZF34Oh2iQGji6uWI3D7rDpVjdYVGds8uqm6A,1776739422841,1776741422523,2000,True,Katarina,28,6,8,SILVER II,2026-04-21 03:17:02.523
