match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828655678,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776804474710,1776806568886,2094,True,Viego,14,7,8,SILVER III,2026-04-21 21:22:48.886
EUW1_7828479412,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776798181786,1776799775233,1593,True,Viego,9,3,9,SILVER III,2026-04-21 19:29:35.233
EUW1_7828445103,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776796723444,1776797927258,1204,True,Viego,4,5,6,SILVER III,2026-04-21 18:58:47.258
EUW1_7826307791,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776623649077,1776625094649,1446,False,Viego,7,8,2,SILVER III,2026-04-19 18:58:14.649
EUW1_7826238988,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776621377844,1776623416562,2039,False,Viego,4,8,7,SILVER III,2026-04-19 18:30:16.562
EUW1_7826189067,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776619524931,1776621031558,1507,False,Viego,7,9,1,SILVER III,2026-04-19 17:50:31.558
EUW1_7826181545,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776619037469,1776619175980,139,False,Viego,0,0,0,SILVER III,2026-04-19 17:19:35.980
EUW1_7826121229,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776616821203,1776618518263,1697,True,Viego,12,4,5,SILVER III,2026-04-19 17:08:38.263
EUW1_7826080828,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776615045730,1776616483124,1437,True,Viego,11,1,9,SILVER III,2026-04-19 16:34:43.124
EUW1_7826025498,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776612657826,1776614745977,2088,True,Viego,10,6,9,SILVER III,2026-04-19 16:05:45.977
EUW1_7825966201,JXE-2Gd-Y36Y1Wub-N82E7uM_u52J0fYwTdDY14Qo_hYMPWDJlKQlC705KhbYvRVqOIXj0dDwqinQA,1776610570606,1776612432649,1862,False,Viego,9,11,5,SILVER III,2026-04-19 15:27:12.649
