match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841892223,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777859429318,1777861395508,1966,True,Soraka,4,5,24,SILVER I,2026-05-04 02:23:15.508
EUW1_7841886820,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777857043002,1777859090410,2052,True,Singed,4,9,10,SILVER I,2026-05-04 01:44:50.410
EUW1_7841874965,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777855265615,1777856780848,1515,True,Malphite,11,3,6,SILVER I,2026-05-04 01:06:20.848
EUW1_7841866135,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777854116774,1777855031554,915,False,Garen,2,9,0,SILVER I,2026-05-04 00:37:11.554
EUW1_7841850769,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777851993433,1777853610648,1617,True,Garen,14,5,5,SILVER I,2026-05-04 00:13:30.648
EUW1_7841829674,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777849813112,1777851526764,1713,False,Garen,3,8,1,SILVER I,2026-05-03 23:38:46.764
EUW1_7841813019,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777848660406,1777849578779,918,False,Garen,2,2,0,SILVER I,2026-05-03 23:06:18.779
EUW1_7841773267,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777846226809,1777848320894,2094,True,Garen,16,9,11,SILVER I,2026-05-03 22:45:20.894
EUW1_7841329085,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777828150617,1777829917564,1767,True,Sett,8,2,8,SILVER I,2026-05-03 17:38:37.564
EUW1_7841265120,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777825599670,1777827492735,1893,False,Yone,10,8,7,SILVER I,2026-05-03 16:58:12.735
EUW1_7841209921,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777823283481,1777825072190,1789,True,Singed,0,9,4,SILVER I,2026-05-03 16:17:52.190
EUW1_7841138833,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777820151451,1777822042832,1891,True,Swain,15,5,7,SILVER I,2026-05-03 15:27:22.832
EUW1_7840595125,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777766216073,1777767740124,1524,True,Yone,9,1,7,SILVER I,2026-05-03 00:22:20.124
EUW1_7840546820,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777762724717,1777764594011,1869,True,Yone,16,9,7,SILVER I,2026-05-02 23:29:54.011
EUW1_7840506020,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777760769257,1777762471441,1702,True,Yone,15,4,7,SILVER I,2026-05-02 22:54:31.441
EUW1_7840445386,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777758212859,1777760507346,2294,False,Singed,4,9,14,SILVER I,2026-05-02 22:21:47.346
EUW1_7840389457,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777755543558,1777757931939,2393,False,Jayce,8,10,6,SILVER I,2026-05-02 21:38:51.939
EUW1_7840353522,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777754125461,1777755060939,935,True,Quinn,2,3,0,SILVER I,2026-05-02 20:51:00.939
EUW1_7839987208,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777737327107,1777738556102,1229,True,Garen,12,2,1,SILVER I,2026-05-02 16:15:56.102
EUW1_7839945493,jDe7gVCpvM2os4f32EW7du9SrZHpuGn-xF_ArzmTzoZwhXh5aqGYUOtEQUI5MeQ3I0Z2mBhfV_cDfw,1777734819927,1777737069447,2249,False,Yone,13,6,4,SILVER I,2026-05-02 15:51:09.447
