match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7832146734,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1777117955158,1777120082780,2127,False,Mordekaiser,8,12,8,GOLD II,2026-04-25 12:28:02.780
EUW1_7832095064,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1777114542232,1777116489388,1947,True,Mordekaiser,18,8,7,GOLD II,2026-04-25 11:28:09.388
EUW1_7832071969,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1777112432274,1777113841988,1410,True,Garen,7,6,3,GOLD II,2026-04-25 10:44:01.988
EUW1_7832047667,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1777110462794,1777111954510,1492,True,Jax,12,2,5,GOLD II,2026-04-25 10:12:34.510
EUW1_7822298361,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1776347522138,1776349535556,2013,False,Sett,9,9,4,GOLD II,2026-04-16 14:25:35.556
EUW1_7822275134,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1776345939631,1776347196360,1257,True,Olaf,9,3,8,GOLD II,2026-04-16 13:46:36.360
EUW1_7821987219,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1776303089433,1776305139866,2050,True,Jax,21,9,7,GOLD II,2026-04-16 02:05:39.866
EUW1_7821977299,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1776301209906,1776302826005,1616,True,Jax,13,7,6,GOLD II,2026-04-16 01:27:06.005
EUW1_7809966979,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1775321799590,1775323094914,1295,False,Diana,3,7,5,GOLD II,2026-04-04 17:18:14.914
EUW1_7789336824,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1774016762524,1774018904525,2142,False,Jax,15,10,6,GOLD II,2026-03-20 15:01:44.525
EUW1_7789275225,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1774013980651,1774016365654,2385,False,Sett,16,6,7,GOLD II,2026-03-20 14:19:25.654
EUW1_7788280548,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1773950644007,1773953088192,2444,False,Olaf,19,10,6,GOLD II,2026-03-19 20:44:48.192
EUW1_7788225496,67OnX25XYMlsu4ArRpXQDgL1eEM4Hk7D8o5RxMEA-KrqYv-Xm0d8UC8Q6mW-J-7UaEyMGj6Xd8xMIA,1773948678292,1773950342312,1664,True,Jax,15,9,4,GOLD II,2026-03-19 19:59:02.312
