match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826647035,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776636906509,1776639337994,2431,False,Ornn,8,14,12,SILVER I,2026-04-19 22:55:37.994
EUW1_7826601284,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776634507845,1776636553470,2046,True,Ornn,4,4,15,SILVER I,2026-04-19 22:09:13.470
EUW1_7826550155,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776632186148,1776634255571,2069,True,Renekton,9,6,6,SILVER I,2026-04-19 21:30:55.571
EUW1_7823969275,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776458973036,1776460815405,1842,False,Renekton,8,7,9,SILVER I,2026-04-17 21:20:15.405
EUW1_7823917444,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776457145039,1776458503548,1358,True,Ornn,3,3,5,SILVER I,2026-04-17 20:41:43.548
EUW1_7823694276,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776447619537,1776449672671,2053,False,Renekton,6,9,7,SILVER I,2026-04-17 18:14:32.671
EUW1_7823633314,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776444725020,1776447301456,2576,True,Ornn,10,6,20,SILVER I,2026-04-17 17:35:01.456
EUW1_7819395835,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776095628232,1776098551125,2923,False,Renekton,5,9,10,SILVER I,2026-04-13 16:42:31.125
EUW1_7819354155,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776093237351,1776095165251,1928,True,Renekton,8,3,5,SILVER I,2026-04-13 15:46:05.251
EUW1_7819321944,aM2_BCOik0Fr5JumWD4UxmxlHrgWbJa2ZcewfZ83plsGvwh9hKrttOv2FYxFSSGeXu_1p2WP1hZR3Q,1776091181035,1776092928106,1747,False,Irelia,7,7,3,SILVER I,2026-04-13 15:08:48.106
