match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842085378,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777896257159,1777897556948,1300,False,Rumble,6,5,2,GOLD IV,2026-05-04 12:25:56.948
EUW1_7842065842,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777894072851,1777896012348,1939,False,Elise,9,7,14,GOLD IV,2026-05-04 12:00:12.348
EUW1_7841935119,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777877449534,1777878555991,1106,False,Volibear,2,1,3,GOLD IV,2026-05-04 07:09:15.991
EUW1_7841550998,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777836877167,1777839270541,2393,False,Zyra,4,10,8,GOLD IV,2026-05-03 20:14:30.541
EUW1_7841507676,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777835076769,1777836574137,1497,False,Rumble,5,7,4,GOLD IV,2026-05-03 19:29:34.137
EUW1_7841039515,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777815629418,1777816980734,1351,False,Ambessa,4,1,5,GOLD IV,2026-05-03 14:03:00.734
EUW1_7840898316,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777808587900,1777811330540,2742,False,Vi,12,12,12,GOLD IV,2026-05-03 12:28:50.540
EUW1_7840736819,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777796314194,1777798264663,1950,True,Rumble,15,3,11,GOLD IV,2026-05-03 08:51:04.663
EUW1_7840702472,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777789805869,1777791837728,2032,True,Elise,11,1,14,GOLD IV,2026-05-03 07:03:57.728
EUW1_7840696603,hsQuEBN35nvCbCvDJlSomDRY4Top8fk860sKHyjemUwZn316AdHBLfrFAKgCXDX4vRhwBX8M-V7KFQ,1777787760814,1777789462217,1701,False,Briar,15,8,15,GOLD IV,2026-05-03 06:24:22.217
