match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841883846,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777856492760,1777858690184,2197,False,Morgana,2,11,17,GOLD IV,2026-05-04 01:38:10.184
EUW1_7841863208,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777853874865,1777856249592,2375,False,TahmKench,2,15,7,GOLD IV,2026-05-04 00:57:29.592
EUW1_7841841363,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777851453768,1777853246779,1793,True,Soraka,1,6,22,GOLD IV,2026-05-04 00:07:26.779
EUW1_7841819888,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777849240964,1777851124553,1883,True,Nautilus,3,8,17,GOLD IV,2026-05-03 23:32:04.553
EUW1_7841776821,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777846339765,1777848808040,2468,True,Thresh,4,12,27,GOLD IV,2026-05-03 22:53:28.040
EUW1_7841732809,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777843924916,1777845873987,1949,True,Rell,1,5,24,GOLD IV,2026-05-03 22:04:33.987
EUW1_7841724574,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777843596232,1777843670216,74,True,Brand,0,0,0,GOLD IV,2026-05-03 21:27:50.216
EUW1_7841670121,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777841335204,1777843140765,1805,False,Seraphine,3,10,8,GOLD IV,2026-05-03 21:19:00.765
EUW1_7841610996,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777838970319,1777841019519,2049,True,Thresh,3,6,15,GOLD IV,2026-05-03 20:43:39.519
EUW1_7840547038,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777762965810,1777764786017,1820,False,Braum,2,5,12,GOLD IV,2026-05-02 23:33:06.017
EUW1_7840104693,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777743212296,1777744657693,1445,False,Seraphine,1,7,7,GOLD IV,2026-05-02 17:57:37.693
EUW1_7840051995,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777740697210,1777742288338,1591,True,Seraphine,1,8,20,GOLD IV,2026-05-02 17:18:08.338
EUW1_7840045647,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777740353809,1777740437978,84,True,Brand,0,0,0,GOLD IV,2026-05-02 16:47:17.978
EUW1_7839992378,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777737769799,1777739828721,2059,True,Braum,1,9,10,GOLD IV,2026-05-02 16:37:08.721
EUW1_7839951169,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777735537537,1777737466064,1928,True,Thresh,5,2,19,GOLD IV,2026-05-02 15:57:46.064
EUW1_7839274859,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777670869142,1777672578977,1710,False,TahmKench,1,9,11,GOLD IV,2026-05-01 21:56:18.977
EUW1_7839099980,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777663824245,1777665122540,1298,False,Braum,1,9,5,GOLD IV,2026-05-01 19:52:02.540
EUW1_7839022150,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777660672350,1777662879574,2207,False,Braum,5,13,13,GOLD IV,2026-05-01 19:14:39.574
EUW1_7839019518,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777660374338,1777660442070,68,False,TahmKench,0,0,0,GOLD IV,2026-05-01 18:34:02.070
EUW1_7838963841,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777657722344,1777659851337,2129,False,Janna,1,16,15,GOLD IV,2026-05-01 18:24:11.337
EUW1_7838923824,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777655771901,1777657430134,1658,True,Seraphine,4,3,15,GOLD IV,2026-05-01 17:43:50.134
EUW1_7838719189,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777645634622,1777647205056,1570,True,Braum,0,2,22,GOLD IV,2026-05-01 14:53:25.056
EUW1_7838248900,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777592744537,1777595056344,2315,True,Thresh,3,5,19,GOLD IV,2026-05-01 00:24:16.344
EUW1_7838212326,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777590574471,1777592470469,1896,False,Varus,7,9,8,GOLD IV,2026-04-30 23:41:10.469
EUW1_7838173116,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777588211588,1777590131614,1920,True,Yunara,15,5,10,GOLD IV,2026-04-30 23:02:11.614
EUW1_7838121683,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777585683395,1777587939825,2256,False,Tryndamere,5,11,7,GOLD IV,2026-04-30 22:25:39.825
EUW1_7838067822,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777583674567,1777585419344,1745,True,Braum,2,7,16,GOLD IV,2026-04-30 21:43:39.344
EUW1_7837992440,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777580959295,1777583229368,2270,True,Brand,3,6,9,GOLD IV,2026-04-30 21:07:09.368
EUW1_7837716441,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777568443201,1777569992670,1549,False,TahmKench,0,6,2,GOLD IV,2026-04-30 17:26:32.670
EUW1_7837683943,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777566400136,1777568040145,1640,False,Soraka,2,9,8,GOLD IV,2026-04-30 16:54:00.145
EUW1_7837674054,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777566123591,1777566203113,79,False,TahmKench,0,0,0,GOLD IV,2026-04-30 16:23:23.113
EUW1_7837646661,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777564063785,1777565672020,1608,False,Thresh,1,12,4,GOLD IV,2026-04-30 16:14:32.020
EUW1_7837593124,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777561203497,1777563722212,2518,True,Seraphine,0,13,23,GOLD IV,2026-04-30 15:42:02.212
EUW1_7837131163,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777501628073,1777504252986,2625,True,Seraphine,4,11,20,GOLD IV,2026-04-29 23:10:52.986
EUW1_7837103008,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777499840041,1777501301403,1461,True,TahmKench,7,5,11,GOLD IV,2026-04-29 22:21:41.403
EUW1_7836788145,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777487299083,1777489159587,1860,True,Soraka,4,6,22,GOLD IV,2026-04-29 18:59:19.587
EUW1_7836737382,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777485535650,1777486870677,1335,False,TahmKench,3,5,2,GOLD IV,2026-04-29 18:21:10.677
EUW1_7836730957,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777485245897,1777485321370,75,True,TahmKench,0,0,0,GOLD IV,2026-04-29 17:55:21.370
EUW1_7836688935,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777483241450,1777484977569,1736,True,TahmKench,6,6,9,GOLD IV,2026-04-29 17:49:37.569
EUW1_7836503474,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777473803266,1777475876800,2073,False,Seraphine,4,9,19,GOLD IV,2026-04-29 15:17:56.800
EUW1_7836076289,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777416736902,1777418225170,1488,False,Thresh,2,7,5,GOLD IV,2026-04-28 23:17:05.170
EUW1_7836043448,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777414387868,1777416468804,2081,False,Seraphine,5,17,17,GOLD IV,2026-04-28 22:47:48.804
EUW1_7835626601,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777394283116,1777396053182,1770,False,Maokai,2,12,8,GOLD IV,2026-04-28 17:07:33.182
EUW1_7835582293,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777392218942,1777394025078,1806,True,Braum,1,4,14,GOLD IV,2026-04-28 16:33:45.078
EUW1_7835054216,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777325708677,1777327265222,1556,False,Braum,0,9,13,GOLD IV,2026-04-27 22:01:05.222
EUW1_7835010704,7K_A5Gq6WfMUdRPgYI80JOViYB7u463Orx_owIYNXV-NGu5f2hAC6gjA76B0lH0eRsGTaVBcanBIlg,1777323570259,1777325380673,1810,False,Morgana,3,11,11,GOLD IV,2026-04-27 21:29:40.673
