match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828957675,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776850381885,1776852482075,2100,False,Shyvana,8,5,8,GOLD IV,2026-04-22 10:08:02.075
EUW1_7828725971,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776807627154,1776809573140,1946,False,Talon,10,6,3,GOLD IV,2026-04-21 22:12:53.140
EUW1_7828681096,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776805661942,1776807071251,1409,True,Shyvana,7,0,6,GOLD IV,2026-04-21 21:31:11.251
EUW1_7828469726,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776797643253,1776799879565,2236,True,Kayn,23,2,5,GOLD IV,2026-04-21 19:31:19.565
EUW1_7828424933,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776795854910,1776797323906,1469,True,Shyvana,6,1,5,GOLD IV,2026-04-21 18:48:43.906
EUW1_7827364221,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776709575010,1776711273504,1698,False,Ekko,2,4,6,GOLD IV,2026-04-20 18:54:33.504
EUW1_7825680266,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776596707195,1776598846940,2140,False,Seraphine,1,5,9,GOLD IV,2026-04-19 11:40:46.940
EUW1_7824973650,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776536575029,1776538602397,2027,True,Lux,9,3,17,GOLD IV,2026-04-18 18:56:42.397
EUW1_7824578898,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776517099041,1776519058633,1959,False,Pyke,6,7,7,GOLD IV,2026-04-18 13:30:58.633
EUW1_7824534145,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776514581964,1776516777333,2195,False,Maokai,3,5,24,GOLD IV,2026-04-18 12:52:57.333
EUW1_7824492209,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776511997501,1776514257194,2260,False,Soraka,1,9,24,GOLD IV,2026-04-18 12:10:57.194
EUW1_7824449537,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776508961404,1776511479431,2518,False,Sylas,13,9,5,GOLD IV,2026-04-18 11:24:39.431
EUW1_7824401233,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776505722539,1776507595023,1872,False,DrMundo,3,3,9,GOLD IV,2026-04-18 10:19:55.023
EUW1_7824358866,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776501783996,1776504150755,2367,True,Kayn,9,6,11,GOLD IV,2026-04-18 09:22:30.755
EUW1_7823723234,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776449059123,1776451251162,2192,False,Ekko,15,6,8,GOLD IV,2026-04-17 18:40:51.162
EUW1_7823677391,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776446933944,1776448675614,1742,True,Ekko,6,5,6,GOLD IV,2026-04-17 17:57:55.614
EUW1_7823654609,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776445393206,1776446618331,1225,True,Kayn,14,1,3,GOLD IV,2026-04-17 17:23:38.331
EUW1_7823440159,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776434374065,1776436565588,2191,False,MonkeyKing,6,6,8,GOLD IV,2026-04-17 14:36:05.588
EUW1_7823398060,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776431661342,1776433211009,1550,True,Graves,6,1,4,GOLD IV,2026-04-17 13:40:11.009
EUW1_7823348903,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776428258786,1776429801246,1542,True,Kayn,13,1,3,GOLD IV,2026-04-17 12:43:21.246
EUW1_7823303868,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776424539296,1776426636306,2097,False,Kayn,9,7,8,GOLD IV,2026-04-17 11:50:36.306
EUW1_7823273797,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776421915609,1776424257659,2342,True,Ekko,17,6,6,GOLD IV,2026-04-17 11:10:57.659
EUW1_7823246212,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776419735818,1776421561959,1826,True,Kayn,5,1,12,GOLD IV,2026-04-17 10:26:01.959
EUW1_7822650405,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776364205780,1776365702293,1496,False,Kayn,8,5,4,GOLD IV,2026-04-16 18:55:02.293
EUW1_7822601854,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776361911454,1776363546251,1635,True,Kayn,11,1,12,GOLD IV,2026-04-16 18:19:06.251
EUW1_7822136867,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776334739665,1776337071712,2332,False,Ivern,3,5,12,GOLD IV,2026-04-16 10:57:51.712
EUW1_7822110994,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776332382835,1776334425286,2042,True,Ekko,6,4,3,GOLD IV,2026-04-16 10:13:45.286
EUW1_7821226556,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776262281383,1776263482949,1201,False,Ekko,3,3,6,GOLD IV,2026-04-15 14:31:22.949
EUW1_7821182808,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776259897558,1776262033457,2136,True,Talon,8,3,4,GOLD IV,2026-04-15 14:07:13.457
EUW1_7821136131,RuQrxS1Qo_SK-4_qaMj3nYIVnGa6osgQraRSAdFZscXLefG5GUKOhklw6ZXOGAmHbKQRzh_67Eogig,1776256743186,1776258501499,1758,False,Kayn,9,10,4,GOLD IV,2026-04-15 13:08:21.499
