match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828018971,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776773332606,1776774657859,1325,True,Swain,9,3,13,GOLD IV,2026-04-21 12:30:57.859
EUW1_7827664841,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776720748385,1776722461582,1713,False,Yuumi,0,7,11,GOLD IV,2026-04-20 22:01:01.582
EUW1_7827620516,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776718684543,1776720471028,1786,False,Karma,1,6,13,GOLD IV,2026-04-20 21:27:51.028
EUW1_7826572273,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776633218132,1776634680483,1462,False,Leblanc,3,9,5,GOLD IV,2026-04-19 21:38:00.483
EUW1_7826499927,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776630177670,1776632881776,2704,True,Nautilus,5,10,22,GOLD IV,2026-04-19 21:08:01.776
EUW1_7826447067,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776628368158,1776629914435,1546,True,Nami,1,2,21,GOLD IV,2026-04-19 20:18:34.435
EUW1_7825226560,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776546689702,1776548010449,1321,True,Mel,4,5,10,GOLD IV,2026-04-18 21:33:30.449
EUW1_7825176913,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776544838580,1776546450940,1612,False,Xerath,7,7,5,GOLD IV,2026-04-18 21:07:30.940
EUW1_7824052896,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776461908650,1776464527357,2619,True,Pantheon,9,10,26,GOLD IV,2026-04-17 22:22:07.357
EUW1_7823988972,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776459697491,1776461491122,1794,False,Nocturne,2,9,8,GOLD IV,2026-04-17 21:31:31.122
EUW1_7823966572,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776458624677,1776459310392,686,True,Nocturne,2,0,2,GOLD IV,2026-04-17 20:55:10.392
EUW1_7822896196,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776373321949,1776375587642,2266,True,Pantheon,7,3,13,GOLD IV,2026-04-16 21:39:47.642
EUW1_7822862522,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776371695193,1776373066682,1371,False,Alistar,0,7,3,GOLD IV,2026-04-16 20:57:46.682
EUW1_7822808288,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776370049720,1776371398172,1348,False,Shen,1,6,5,GOLD IV,2026-04-16 20:29:58.172
EUW1_7821813093,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776288521327,1776290592319,2071,False,Lux,3,12,18,GOLD IV,2026-04-15 22:03:12.319
EUW1_7821752816,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776285862330,1776288291093,2429,True,Morgana,5,4,18,GOLD IV,2026-04-15 21:24:51.093
EUW1_7820733976,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776200812335,1776202983698,2171,True,Pantheon,6,7,9,GOLD IV,2026-04-14 21:43:03.698
EUW1_7820697546,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776198917941,1776200540417,1622,False,Blitzcrank,1,7,4,GOLD IV,2026-04-14 21:02:20.417
EUW1_7820655675,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776196992686,1776198632152,1640,False,Seraphine,2,7,14,GOLD IV,2026-04-14 20:30:32.152
EUW1_7819819962,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776114370043,1776116926462,2556,True,Pyke,10,11,18,GOLD IV,2026-04-13 21:48:46.462
EUW1_7819768373,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776112231616,1776114012808,1781,False,Seraphine,4,10,7,GOLD IV,2026-04-13 21:00:12.808
EUW1_7819735655,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776110714470,1776111959325,1245,False,Milio,1,7,5,GOLD IV,2026-04-13 20:25:59.325
EUW1_7818897824,5MisFVHW_ugjNaWsVGilIPTMsSANXLA157LBnRz0sq-w4_ZuJtUpOpAbpg4ISBwnG8FBiXy2xuc7hg,1776030087706,1776031632635,1545,False,Mel,2,10,4,GOLD IV,2026-04-12 22:07:12.635
