match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828599718,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776802315228,1776804192366,1877,True,Jax,7,6,2,SILVER III,2026-04-21 20:43:12.366
EUW1_7828541868,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776800232410,1776802076731,1844,True,Jax,6,5,3,SILVER III,2026-04-21 20:07:56.731
EUW1_7828423879,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776795797854,1776797574668,1777,True,Jax,15,3,3,SILVER III,2026-04-21 18:52:54.668
EUW1_7828315955,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776791463399,1776793700740,2237,True,Jax,8,7,3,SILVER III,2026-04-21 17:48:20.740
EUW1_7827909785,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776762153266,1776763551487,1398,True,Jax,14,3,0,SILVER III,2026-04-21 09:25:51.487
EUW1_7827617382,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776718971566,1776720593146,1621,False,Nautilus,1,9,6,SILVER III,2026-04-20 21:29:53.146
EUW1_7827545908,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776716015750,1776717940570,1925,True,Nautilus,4,4,22,SILVER III,2026-04-20 20:45:40.570
EUW1_7827470771,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776713268239,1776715632162,2364,False,Nautilus,5,10,10,SILVER III,2026-04-20 20:07:12.162
EUW1_7827347804,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776708777855,1776710243960,1466,False,Jax,5,8,1,SILVER III,2026-04-20 18:37:23.960
EUW1_7827181074,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776701199319,1776703856191,2657,False,Mordekaiser,7,10,13,SILVER III,2026-04-20 16:50:56.191
EUW1_7827174205,HE8ux1Blf9yt7nPR1MpEyP7d4SaXhGcI8MfPEDDHyTRHKlUubRYv_cbbZxBlJ57dU2ZUSjvhxsbXfg,1776700915728,1776700996241,81,True,Jax,0,0,0,SILVER III,2026-04-20 16:03:16.241
