match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840531205,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777762157094,1777764624173,2467,True,Sona,0,7,33,SILVER II,2026-05-02 23:30:24.173
EUW1_7840488713,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777759711690,1777761670421,1959,False,Sivir,4,10,1,SILVER II,2026-05-02 22:41:10.421
EUW1_7840438679,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777757534159,1777759316551,1782,True,Sivir,7,4,13,SILVER II,2026-05-02 22:01:56.551
EUW1_7840375381,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777755282437,1777757219553,1937,False,Senna,2,11,13,SILVER II,2026-05-02 21:26:59.553
EUW1_7840335274,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777753815558,1777755057137,1241,False,Senna,0,4,1,SILVER II,2026-05-02 20:50:57.137
EUW1_7840291695,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777751844426,1777753336898,1492,True,Senna,14,3,21,SILVER II,2026-05-02 20:22:16.898
EUW1_7840248698,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777749926011,1777751364638,1438,False,Jax,1,7,1,SILVER II,2026-05-02 19:49:24.638
EUW1_7840198464,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777747686483,1777749597137,1910,False,Jax,13,4,5,SILVER II,2026-05-02 19:19:57.137
EUW1_7839384621,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777675985297,1777677725449,1740,True,Jax,11,2,4,SILVER II,2026-05-01 23:22:05.449
EUW1_7839328837,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777673110161,1777675224951,2115,False,Caitlyn,8,8,9,SILVER II,2026-05-01 22:40:24.951
EUW1_7839270365,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777670811369,1777672346347,1535,True,Yorick,4,3,5,SILVER II,2026-05-01 21:52:26.347
EUW1_7839180617,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777667064917,1777670372775,3308,False,Akali,15,18,4,SILVER II,2026-05-01 21:19:32.775
EUW1_7839112313,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777664745695,1777666453104,1707,True,Mordekaiser,8,5,9,SILVER II,2026-05-01 20:14:13.104
EUW1_7839059848,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777662090889,1777664221743,2131,True,Yorick,2,6,10,SILVER II,2026-05-01 19:37:01.743
EUW1_7838982328,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777658864760,1777661439156,2574,True,Yorick,7,9,6,SILVER II,2026-05-01 18:50:39.156
EUW1_7838952712,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777657128658,1777658645749,1517,False,XinZhao,4,4,5,SILVER II,2026-05-01 18:04:05.749
EUW1_7838777752,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777648320315,1777649317207,997,False,XinZhao,0,6,0,SILVER II,2026-05-01 15:28:37.207
EUW1_7838710305,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777645183227,1777648117447,2934,False,Vayne,10,9,5,SILVER II,2026-05-01 15:08:37.447
EUW1_7838094316,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777584757496,1777586443297,1686,True,XinZhao,10,6,3,SILVER II,2026-04-30 22:00:43.297
EUW1_7838041555,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777582415464,1777584275226,1860,False,Nasus,6,6,8,SILVER II,2026-04-30 21:24:35.226
EUW1_7837991470,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777580550064,1777582066753,1517,True,Yorick,6,3,3,SILVER II,2026-04-30 20:47:46.753
EUW1_7837825327,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777573777713,1777574893396,1115,True,Yorick,8,1,1,SILVER II,2026-04-30 18:48:13.396
EUW1_7837802623,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777572399551,1777573310244,911,False,Camille,2,1,0,SILVER II,2026-04-30 18:21:50.244
EUW1_7837759795,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1777570444356,1777571988727,1549,False,Kennen,4,5,3,SILVER II,2026-04-30 17:59:48.727
EUW1_7825416840,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1776556839288,1776559409070,2570,False,Sion,6,9,11,SILVER II,2026-04-19 00:43:29.070
EUW1_7825388948,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1776554922359,1776556596954,1679,False,Tryndamere,3,6,0,SILVER II,2026-04-18 23:56:36.954
EUW1_7825149093,zoNpWvtZQIusROR7dTpVu5rePIr1AH84PnhdtHl4CxsT35EVF8gUhT_LKnHb_p6s0YZAxzWp2w0UAg,1776543831644,1776545938209,2106,True,Renekton,6,6,10,SILVER II,2026-04-18 20:58:58.209
