match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842257801,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777907484227,1777909044050,1560,False,Nocturne,2,5,6,GOLD IV,2026-05-04 15:37:24.050
EUW1_7842156024,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777901377419,1777903785064,2407,True,Nocturne,14,7,13,GOLD IV,2026-05-04 14:09:45.064
EUW1_7842115380,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777898583111,1777900797801,2214,False,Nocturne,8,7,7,GOLD IV,2026-05-04 13:19:57.801
EUW1_7842086371,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777896393344,1777898058698,1665,False,JarvanIV,2,8,5,GOLD IV,2026-05-04 12:34:18.698
EUW1_7841066513,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777816715822,1777818112601,1397,True,Nocturne,13,1,5,GOLD IV,2026-05-03 14:21:52.601
EUW1_7838706922,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777644845261,1777647230581,2385,False,DrMundo,8,8,8,GOLD IV,2026-05-01 14:53:50.581
EUW1_7838646390,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777641820121,1777644008818,2189,False,Nocturne,13,14,6,GOLD IV,2026-05-01 14:00:08.818
EUW1_7838615733,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777639859254,1777641484611,1625,True,Nocturne,11,6,4,GOLD IV,2026-05-01 13:18:04.611
EUW1_7838416181,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777626046703,1777628195737,2149,False,Nocturne,9,11,2,GOLD IV,2026-05-01 09:36:35.737
EUW1_7838373183,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777621419315,1777624509388,3090,False,Nocturne,15,13,18,GOLD IV,2026-05-01 08:35:09.388
EUW1_7838364700,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777618973275,1777620793757,1820,True,Nocturne,5,8,11,GOLD IV,2026-05-01 07:33:13.757
EUW1_7838349950,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777616075941,1777617698073,1622,True,Nocturne,6,4,13,GOLD IV,2026-05-01 06:41:38.073
EUW1_7838343714,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777612995932,1777615603420,2607,True,Nocturne,9,11,20,GOLD IV,2026-05-01 06:06:43.420
EUW1_7838332402,TzYDTiBd3OlVtgai-qDBVY7dSVCSejKJi5SQ23ukr5033hyeYVN71FHHM4lq-wu4bL4P0uaaSdN-ZA,1777611392838,1777612678528,1286,False,Sona,3,3,9,GOLD IV,2026-05-01 05:17:58.528
