match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836334702,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1777462595718,1777464727911,2132,True,Lux,3,6,21,SILVER II,2026-04-29 12:12:07.911
EUW1_7832832724,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1777153262701,1777155344275,2081,True,Nautilus,5,11,18,SILVER II,2026-04-25 22:15:44.275
EUW1_7832778789,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1777151082291,1777152767194,1685,True,Nami,1,5,21,SILVER II,2026-04-25 21:32:47.194
EUW1_7831190959,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1777040965807,1777042818813,1853,False,Nami,0,7,10,SILVER II,2026-04-24 15:00:18.813
EUW1_7830871442,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1777000524428,1777002602139,2078,True,Lux,5,9,20,SILVER II,2026-04-24 03:50:02.139
EUW1_7830867086,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776998071502,1776999857819,1786,True,Nami,4,1,21,SILVER II,2026-04-24 03:04:17.819
EUW1_7830858253,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776995346561,1776997495209,2149,False,Lux,7,6,9,SILVER II,2026-04-24 02:24:55.209
EUW1_7830858715,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776994002368,1776994962195,960,False,Ashe,3,4,3,SILVER II,2026-04-24 01:42:42.195
EUW1_7830256610,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776959941051,1776962057937,2117,True,Lux,5,9,16,SILVER II,2026-04-23 16:34:17.937
EUW1_7823092040,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776386014659,1776387448480,1434,True,Lux,9,1,20,SILVER II,2026-04-17 00:57:28.480
EUW1_7823074948,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776383508561,1776385597149,2088,False,Ashe,10,10,7,SILVER II,2026-04-17 00:26:37.149
EUW1_7821981876,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776301695483,1776303190563,1495,True,Senna,3,4,19,SILVER II,2026-04-16 01:33:10.563
EUW1_7821971949,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776300072742,1776301303940,1234,False,Nami,2,8,4,SILVER II,2026-04-16 01:01:43.940
EUW1_7821963619,5Es0gM3N5L9pdqYT3bBtYa_Ym7EW8DCoHDbt-OqmrAVnWPuogx_1JNdhc--UvX0v14Gx7n4dsnplmw,1776298421290,1776299564936,1144,True,Lux,2,3,17,SILVER II,2026-04-16 00:32:44.936
