match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827118213,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776697757117,1776699215385,1458,True,DrMundo,11,2,7,SILVER II,2026-04-20 15:33:35.385
EUW1_7826912647,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776682499697,1776684565624,2066,True,DrMundo,6,7,11,SILVER II,2026-04-20 11:29:25.624
EUW1_7826882274,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776680236472,1776682053063,1817,True,DrMundo,1,6,6,SILVER II,2026-04-20 10:47:33.063
EUW1_7826866648,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776677869359,1776679880732,2011,True,Hwei,1,6,7,SILVER II,2026-04-20 10:11:20.732
EUW1_7826279999,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776622789745,1776625227190,2437,True,Trundle,12,10,14,SILVER II,2026-04-19 19:00:27.190
EUW1_7826217647,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776620484751,1776622498586,2014,False,Tryndamere,4,14,3,SILVER II,2026-04-19 18:14:58.586
EUW1_7821203955,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776261309120,1776262910516,1601,True,DrMundo,9,6,1,SILVER II,2026-04-15 14:21:50.516
EUW1_7821091519,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776253206608,1776255060201,1853,True,DrMundo,4,2,2,SILVER II,2026-04-15 12:11:00.201
EUW1_7821075665,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776251719902,1776252687604,968,False,Pantheon,2,1,0,SILVER II,2026-04-15 11:31:27.604
EUW1_7820669945,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776197835429,1776200018539,2183,False,DrMundo,10,9,9,SILVER II,2026-04-14 20:53:38.539
EUW1_7820588802,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776194365247,1776196376974,2012,False,Karma,3,5,12,SILVER II,2026-04-14 19:52:56.974
EUW1_7820538356,vrVl3mWmwgx5jRrd4JzrLSTSCxFcc47pmUbOIfIo6x4laZfOLfzJHGLYkYXyt5QUsjB6LSYPnpkXKg,1776192210647,1776194015261,1805,False,Vex,9,7,4,SILVER II,2026-04-14 19:13:35.261
