match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841975494,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777884313787,1777884388225,74,False,Samira,0,0,0,SILVER IV,2026-05-04 08:46:28.225
EUW1_7841951720,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777880764429,1777883328015,2564,True,Samira,16,8,8,SILVER IV,2026-05-04 08:28:48.015
EUW1_7841930714,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777875119433,1777876785546,1666,False,Samira,3,8,5,SILVER IV,2026-05-04 06:39:45.546
EUW1_7841924035,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777872458005,1777874243814,1786,True,Samira,21,4,3,SILVER IV,2026-05-04 05:57:23.814
EUW1_7841926480,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777871113531,1777872029781,916,True,Samira,8,1,5,SILVER IV,2026-05-04 05:20:29.781
EUW1_7840715558,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777792867140,1777794800517,1933,False,Diana,13,12,4,SILVER IV,2026-05-03 07:53:20.517
EUW1_7840702580,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777790044447,1777792475020,2430,False,Darius,7,9,6,SILVER IV,2026-05-03 07:14:35.020
EUW1_7839995528,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777737540315,1777739617484,2077,False,Darius,7,11,6,SILVER IV,2026-05-02 16:33:37.484
EUW1_7839986607,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777737069003,1777737153690,85,True,Darius,0,0,0,SILVER IV,2026-05-02 15:52:33.690
EUW1_7839969382,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777736662512,1777736737698,75,True,Darius,0,0,0,SILVER IV,2026-05-02 15:45:37.698
EUW1_7839851354,eDfyKAWpbWNOBcvHRgy9aGlJzKMkiIK4UheGWibEAYaXDB8i2XGJQy2-3jFVLUrnLuHeo3ry90QeoA,1777730364632,1777731962509,1598,True,Darius,1,2,7,SILVER IV,2026-05-02 14:26:02.509
