match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827234574,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776703575350,1776705623391,2048,False,Vex,4,11,7,SILVER II,2026-04-20 17:20:23.391
EUW1_7827168072,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776700500260,1776702277954,1778,False,Vex,7,11,7,SILVER II,2026-04-20 16:24:37.954
EUW1_7827102901,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776696801169,1776699067730,2266,False,Vex,10,8,8,SILVER II,2026-04-20 15:31:07.730
EUW1_7825215770,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776546347402,1776548575011,2228,True,Vex,8,7,18,SILVER II,2026-04-18 21:42:55.011
EUW1_7821955198,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776297831144,1776299959501,2128,True,Vex,4,5,18,SILVER II,2026-04-16 00:39:19.501
EUW1_7821925745,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776294791624,1776297153756,2362,False,Vex,13,5,5,SILVER II,2026-04-15 23:52:33.756
EUW1_7821892871,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776292481267,1776294468069,1987,True,Vex,8,2,16,SILVER II,2026-04-15 23:07:48.069
EUW1_7821869249,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776291361783,1776292276356,914,False,Vex,2,5,0,SILVER II,2026-04-15 22:31:16.356
EUW1_7820605433,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776195128711,1776197247049,2118,False,Vex,3,8,7,SILVER II,2026-04-14 20:07:27.049
EUW1_7820562813,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776193072296,1776194819019,1747,True,Vex,4,3,3,SILVER II,2026-04-14 19:26:59.019
EUW1_7820523001,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776191369957,1776192698466,1328,True,Vex,0,2,4,SILVER II,2026-04-14 18:51:38.466
EUW1_7820274127,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776177763898,1776179812067,2048,False,Vex,8,7,10,SILVER II,2026-04-14 15:16:52.067
EUW1_7820270829,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776177437142,1776177512130,75,True,Vex,0,0,0,SILVER II,2026-04-14 14:38:32.130
EUW1_7819938193,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776121710292,1776123933699,2223,False,Vex,6,3,11,SILVER II,2026-04-13 23:45:33.699
EUW1_7819776298,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776112469498,1776114459636,1990,True,Aurora,0,0,13,SILVER II,2026-04-13 21:07:39.636
EUW1_7819760708,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776111649981,1776112091843,442,False,Vex,0,1,0,SILVER II,2026-04-13 20:28:11.843
EUW1_7819703576,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776109436670,1776111330110,1893,True,Vex,8,5,16,SILVER II,2026-04-13 20:15:30.110
EUW1_7819516002,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1776101833849,1776102995424,1162,False,Vex,4,2,1,SILVER II,2026-04-13 17:56:35.424
EUW1_7808078718,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775167799836,1775170298828,2499,False,Vex,9,10,4,SILVER II,2026-04-02 22:51:38.828
EUW1_7808036922,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775165949869,1775167531438,1581,False,Vex,1,12,3,SILVER II,2026-04-02 22:05:31.438
EUW1_7807131909,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775095891180,1775097656062,1765,True,Vex,5,7,15,SILVER II,2026-04-02 02:40:56.062
EUW1_7807126958,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775094077647,1775095609226,1531,True,Vex,3,7,9,SILVER II,2026-04-02 02:06:49.226
EUW1_7807019584,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775082485482,1775084989811,2504,False,Vex,10,7,9,SILVER II,2026-04-01 23:09:49.811
EUW1_7806984507,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1775080545759,1775082240843,1695,False,Vex,3,7,4,SILVER II,2026-04-01 22:24:00.843
EUW1_7805100794,96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,1774926706977,1774928120157,1413,False,Vex,5,12,5,SILVER II,2026-03-31 03:35:20.157
