match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828423955,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776795785847,1776797277427,1491,False,Fizz,4,9,4,GOLD IV,2026-04-21 18:47:57.427
EUW1_7828380501,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776794185482,1776795464526,1279,True,Fizz,9,1,2,GOLD IV,2026-04-21 18:17:44.526
EUW1_7828317538,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776791417688,1776793822543,2405,True,Katarina,17,13,10,GOLD IV,2026-04-21 17:50:22.543
EUW1_7828273569,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776789324526,1776791059964,1735,False,Katarina,2,9,1,GOLD IV,2026-04-21 17:04:19.964
EUW1_7828230199,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776787313322,1776788919948,1607,False,Akali,6,6,5,GOLD IV,2026-04-21 16:28:39.948
EUW1_7828187842,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776784827384,1776787060142,2233,False,Mel,6,8,4,GOLD IV,2026-04-21 15:57:40.142
EUW1_7827948250,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776766993124,1776769148392,2155,True,Fizz,15,9,8,GOLD IV,2026-04-21 10:59:08.392
EUW1_7827275258,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776705767480,1776707812516,2045,True,Samira,10,3,7,GOLD IV,2026-04-20 17:56:52.516
EUW1_7827234148,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776703886902,1776705379232,1492,True,Corki,4,3,3,GOLD IV,2026-04-20 17:16:19.232
EUW1_7827188927,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776701487799,1776703363665,1876,True,Fizz,10,9,7,GOLD IV,2026-04-20 16:42:43.665
EUW1_7827143327,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776699315432,1776701217290,1902,False,Fizz,20,5,5,GOLD IV,2026-04-20 16:06:57.290
EUW1_7826295227,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776623450331,1776624866058,1416,True,Jax,4,4,5,GOLD IV,2026-04-19 18:54:26.058
EUW1_7826235473,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776621002758,1776623161060,2158,False,Katarina,11,12,3,GOLD IV,2026-04-19 18:26:01.060
EUW1_7825705961,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776597991594,1776600360889,2369,True,Katarina,29,7,4,GOLD IV,2026-04-19 12:06:00.889
EUW1_7825658263,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776595198337,1776597506417,2308,True,Akali,7,8,7,GOLD IV,2026-04-19 11:18:26.417
EUW1_7825627132,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776593056570,1776594900892,1844,False,Irelia,4,15,4,GOLD IV,2026-04-19 10:35:00.892
EUW1_7825571266,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776588968134,1776591328498,2360,False,Fizz,9,8,6,GOLD IV,2026-04-19 09:35:28.498
EUW1_7825547187,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776586354332,1776588437494,2083,True,Fizz,7,5,8,GOLD IV,2026-04-19 08:47:17.494
EUW1_7825529884,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776583487219,1776586070318,2583,True,Fizz,17,8,7,GOLD IV,2026-04-19 08:07:50.318
EUW1_7824937835,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776535161428,1776536928777,1767,True,Katarina,15,4,3,GOLD IV,2026-04-18 18:28:48.777
EUW1_7824897617,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776533076222,1776534688602,1612,False,Zed,4,7,1,GOLD IV,2026-04-18 17:51:28.602
EUW1_7824835530,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776529958421,1776531901935,1943,True,Katarina,14,6,4,GOLD IV,2026-04-18 17:05:01.935
EUW1_7824329858,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776498274327,1776500073139,1799,True,Zed,12,3,6,GOLD IV,2026-04-18 08:14:33.139
EUW1_7824313399,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776496237383,1776497971511,1734,False,Jax,11,8,4,GOLD IV,2026-04-18 07:39:31.511
EUW1_7824312459,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776494349477,1776495922558,1573,True,MasterYi,13,2,4,GOLD IV,2026-04-18 07:05:22.558
EUW1_7824308573,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776493934453,1776494009352,75,True,Fizz,0,0,0,GOLD IV,2026-04-18 06:33:29.352
EUW1_7824149983,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776466546404,1776468596144,2050,True,Garen,9,2,19,GOLD IV,2026-04-17 23:29:56.144
EUW1_7824096851,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776463942899,1776466255782,2313,False,Fizz,21,6,6,GOLD IV,2026-04-17 22:50:55.782
EUW1_7824047140,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776461959218,1776463681071,1722,True,Jax,7,3,12,GOLD IV,2026-04-17 22:08:01.071
EUW1_7823717043,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776448717342,1776450780897,2063,False,Fizz,8,8,7,GOLD IV,2026-04-17 18:33:00.897
EUW1_7823678952,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776446895095,1776448403501,1508,True,Fizz,11,3,3,GOLD IV,2026-04-17 17:53:23.501
EUW1_7823572172,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776441602409,1776443353243,1751,False,Zed,8,12,7,GOLD IV,2026-04-17 16:29:13.243
EUW1_7823562042,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776441102381,1776441175911,73,False,Zed,0,0,0,GOLD IV,2026-04-17 15:52:55.911
EUW1_7823533308,zar_lw9ZJxPDMS1275zGZNEom1l3Be3RGGmuaxku2a9CJUbN9pp2zLEMVV7c7HyACi1nUH2UWRPKxQ,1776439761345,1776439851273,90,False,Xerath,0,0,0,GOLD IV,2026-04-17 15:30:51.273
