match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837235011,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777513144531,1777513918848,774,True,Anivia,2,0,1,SILVER I,2026-04-30 01:51:58.848
EUW1_7837229682,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777511022060,1777512765203,1743,True,Lux,7,2,15,SILVER I,2026-04-30 01:32:45.203
EUW1_7837215140,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777509568025,1777510693900,1126,False,Lux,0,6,0,SILVER I,2026-04-30 00:58:13.900
EUW1_7837154964,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777502966268,1777505181015,2215,False,Lux,9,5,8,SILVER I,2026-04-29 23:26:21.015
EUW1_7837124923,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777500993909,1777502586743,1593,True,Lux,5,5,16,SILVER I,2026-04-29 22:43:06.743
EUW1_7837078122,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777498660794,1777500703744,2043,False,Lux,6,9,15,SILVER I,2026-04-29 22:11:43.744
EUW1_7837042929,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777497028011,1777498317358,1289,True,Lux,11,3,20,SILVER I,2026-04-29 21:31:57.358
EUW1_7836979317,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777494635101,1777496648083,2013,True,Lux,5,5,24,SILVER I,2026-04-29 21:04:08.083
EUW1_7836921747,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777492318541,1777494316672,1998,False,Lux,3,8,19,SILVER I,2026-04-29 20:25:16.672
EUW1_7836867588,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777490182294,1777492095797,1913,True,Lux,1,4,12,SILVER I,2026-04-29 19:48:15.797
EUW1_7836803851,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777487957657,1777489890093,1932,True,Lux,3,5,19,SILVER I,2026-04-29 19:11:30.093
EUW1_7836645495,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777481113167,1777483656687,2543,False,Lux,6,12,19,SILVER I,2026-04-29 17:27:36.687
EUW1_7831385119,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777052234291,1777053756969,1523,True,Malphite,7,4,9,SILVER I,2026-04-24 18:02:36.969
EUW1_7831333122,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777049329512,1777051946407,2617,True,Lux,5,9,13,SILVER I,2026-04-24 17:32:26.407
EUW1_7831301194,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1777047524585,1777049054534,1530,True,Lux,8,8,21,SILVER I,2026-04-24 16:44:14.534
EUW1_7828813918,qKUhg0XjnwPXvfR2zoja4O_nDGe3ZHB3wn0Pvl5_QZVLfGbaQKVie-KIaW_ji_trseKeVsFY8X8LsQ,1776813445882,1776815541046,2095,False,Lux,4,12,11,SILVER I,2026-04-21 23:52:21.046
