match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825510885,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776578636112,1776580638640,2002,False,Jayce,1,6,1,SILVER II,2026-04-19 06:37:18.640
EUW1_7825503994,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776576617195,1776578400264,1783,False,Viego,4,9,4,SILVER II,2026-04-19 06:00:00.264
EUW1_7825499052,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776574501720,1776576325791,1829,True,Jayce,8,6,3,SILVER II,2026-04-19 05:25:25.791
EUW1_7823104978,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776387726097,1776389821092,2095,True,Garen,12,7,4,SILVER II,2026-04-17 01:37:01.092
EUW1_7822645249,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776363883779,1776365696858,1813,False,Gragas,6,7,10,SILVER II,2026-04-16 18:54:56.858
EUW1_7822596921,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776361774422,1776363440584,1666,True,Chogath,3,5,3,SILVER II,2026-04-16 18:17:20.584
EUW1_7822584664,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776361267715,1776361370819,103,True,Chogath,0,0,0,SILVER II,2026-04-16 17:42:50.819
EUW1_7822005294,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776309314865,1776312603096,3288,True,DrMundo,11,11,5,SILVER II,2026-04-16 04:10:03.096
EUW1_7822005989,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776307958133,1776309013534,1055,True,TahmKench,4,2,2,SILVER II,2026-04-16 03:10:13.534
EUW1_7821994306,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776305553909,1776307737228,2183,False,TahmKench,8,10,5,SILVER II,2026-04-16 02:48:57.228
EUW1_7820892246,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776212899434,1776214325002,1425,True,Gragas,6,4,7,SILVER II,2026-04-15 00:52:05.002
EUW1_7819986210,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776129928204,1776131499352,1571,False,KSante,1,5,0,SILVER II,2026-04-14 01:51:39.352
EUW1_7819973412,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776127195923,1776128609276,1413,False,Sion,2,8,4,SILVER II,2026-04-14 01:03:29.276
EUW1_7819907801,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1776118913207,1776120606033,1693,True,Gragas,4,4,7,SILVER II,2026-04-13 22:50:06.033
EUW1_7810995051,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775403033111,1775403336614,303,False,DrMundo,0,1,0,SILVER II,2026-04-05 15:35:36.614
EUW1_7810898347,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775398128453,1775399925899,1797,False,Gragas,3,9,6,SILVER II,2026-04-05 14:38:45.899
EUW1_7810855648,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775395175608,1775397748316,2573,True,Gragas,7,10,22,SILVER II,2026-04-05 14:02:28.316
EUW1_7810672129,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775381834387,1775383963756,2129,False,KSante,7,9,8,SILVER II,2026-04-05 10:12:43.756
EUW1_7810600822,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775371432768,1775373286556,1854,True,DrMundo,7,5,10,SILVER II,2026-04-05 07:14:46.556
EUW1_7810594093,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775369967097,1775371184496,1217,False,Yasuo,3,7,1,SILVER II,2026-04-05 06:39:44.496
EUW1_7810110192,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775329301099,1775331576134,2275,True,Pantheon,8,11,5,SILVER II,2026-04-04 19:39:36.134
EUW1_7810031151,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775325275315,1775326992999,1718,False,DrMundo,4,9,5,SILVER II,2026-04-04 18:23:12.999
EUW1_7809986801,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775322802657,1775325038811,2236,True,Katarina,18,9,8,SILVER II,2026-04-04 17:50:38.811
EUW1_7809919807,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775319274561,1775321310260,2036,True,Katarina,18,6,7,SILVER II,2026-04-04 16:48:30.260
EUW1_7809865915,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775316394742,1775318318120,1923,True,Katarina,10,11,15,SILVER II,2026-04-04 15:58:38.120
EUW1_7809612721,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775301007643,1775302359212,1351,False,Vladimir,9,9,0,SILVER II,2026-04-04 11:32:39.212
EUW1_7809584490,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775298737328,1775300730016,1993,False,DrMundo,4,6,9,SILVER II,2026-04-04 11:05:30.016
EUW1_7809560165,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775297181651,1775298448418,1267,False,DrMundo,2,9,6,SILVER II,2026-04-04 10:27:28.418
EUW1_7809534771,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775294596638,1775296074291,1477,False,Katarina,13,8,1,SILVER II,2026-04-04 09:47:54.291
EUW1_7809516683,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775292534587,1775294179973,1645,True,DrMundo,4,3,13,SILVER II,2026-04-04 09:16:19.973
EUW1_7809488986,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775289165127,1775290901167,1736,False,Katarina,10,8,3,SILVER II,2026-04-04 08:21:41.167
EUW1_7808674860,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775228544731,1775230723852,2179,True,Yasuo,11,8,3,SILVER II,2026-04-03 15:38:43.852
EUW1_7808552708,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775221866566,1775224029430,2163,True,Katarina,18,10,5,SILVER II,2026-04-03 13:47:09.430
EUW1_7808323488,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1775202798062,1775203753658,956,True,Katarina,10,0,0,SILVER II,2026-04-03 08:09:13.658
EUW1_7773776563,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773231384055,1773232380787,997,False,Katarina,3,2,1,SILVER II,2026-03-11 12:33:00.787
EUW1_7773744503,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773229435158,1773231057001,1622,True,Yasuo,8,5,10,SILVER II,2026-03-11 12:10:57.001
EUW1_7773434502,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773199129238,1773201205378,2076,True,Katarina,21,8,9,SILVER II,2026-03-11 03:53:25.378
EUW1_7773409648,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773196750553,1773198789948,2039,True,Yasuo,19,10,5,SILVER II,2026-03-11 03:13:09.948
EUW1_7773382636,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773194159383,1773196467979,2308,True,Yasuo,18,12,9,SILVER II,2026-03-11 02:34:27.979
EUW1_7773309973,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773188885666,1773191145317,2259,False,Akali,14,9,2,SILVER II,2026-03-11 01:05:45.317
EUW1_7773140634,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773181523666,1773183736306,2212,True,Yasuo,10,7,4,SILVER II,2026-03-10 23:02:16.306
EUW1_7772828092,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773172098424,1773174684173,2586,False,Volibear,4,16,7,SILVER II,2026-03-10 20:31:24.173
EUW1_7772395075,824ZqRUoqxHxqJ9Fd9dmnRVZA5Byy9YZe6BlftriccJ6Ajv7JxL3ad99-GdgoC9BzP1WkNipWhSPgg,1773157302226,1773159187942,1886,True,DrMundo,7,4,13,SILVER II,2026-03-10 16:13:07.942
